	x_val	y_val	z_val
5174	67	1	0.0
5175	67	2	0.0
5176	67	3	0.0
5177	67	4	0.0
5178	67	5	0.0
5179	67	6	0.0
5180	67	7	0.0
5181	67	8	0.0
5182	67	9	0.0
5183	67	10	0.0
5184	67	11	0.0
5185	67	12	0.0
5186	67	13	0.0
5187	67	14	0.0
5188	67	15	0.0
5189	67	16	0.0
5190	67	17	0.0
5191	67	18	0.0
5192	67	24	0.0
5193	67	25	0.0
5194	67	30	0.0
5195	67	31	0.0
5196	67	32	0.0
5197	67	37	0.0
5198	67	38	0.0
5199	67	39	0.0
5200	67	40	0.0
5201	67	41	0.0
5202	67	42	0.0
5203	67	43	0.0
5204	67	44	0.0
5205	67	45	0.0
5206	67	46	0.0
5207	67	47	0.0
5208	67	48	0.0
5209	67	49	0.0
5210	67	50	0.0
5211	67	58	0.0
5212	67	64	0.0
5213	67	65	0.0
5214	67	66	0.0
5215	67	67	0.0
5216	67	68	0.0
5217	67	69	0.0
5218	67	70	0.0
5219	67	71	0.0
5220	67	72	0.0
5221	67	73	0.0
5222	67	74	0.0
5223	67	75	0.0
5224	67	76	0.0
5225	67	77	0.0
5226	67	78	0.0
5227	67	79	0.0
5228	67	80	0.0
5229	67	81	0.0
5230	67	82	0.0
5231	67	83	0.0
5232	67	84	0.0
5233	67	90	0.0
5234	67	91	0.0
5235	67	92	0.0
5236	67	93	0.0
5237	67	94	0.0
5238	67	100	0.0
5239	68	0	0.0
5240	68	1	0.0
5241	68	2	0.0
5242	68	3	0.0
5243	68	4	0.0
5244	68	5	0.0
5245	68	6	0.0
5246	68	7	0.0
5247	68	8	0.0
5248	68	9	0.0
5249	68	10	0.0
5250	68	11	0.0
5251	68	12	0.0
5252	68	13	0.0
5253	68	14	0.0
5254	68	15	0.0
5255	68	16	0.0
5256	68	17	0.0
5257	68	18	0.0
5258	68	24	0.0
5259	68	25	0.0
5260	68	26	0.0
5261	68	27	0.0
5262	68	28	0.0
5263	68	29	0.0
5264	68	30	0.0
5265	68	31	0.0
5266	68	32	0.0
5267	68	33	0.0
5268	68	34	0.0
5269	68	35	0.0
5270	68	36	0.0
5271	68	37	0.0
5272	68	38	0.0
5273	68	39	0.0
5274	68	40	0.0
5275	68	41	0.0
5276	68	42	0.0
5277	68	43	0.0
5278	68	44	0.0
5279	68	45	0.0
5280	68	46	0.0
5281	68	47	0.0
5282	68	48	0.0
5283	68	49	0.0
5284	68	50	0.0
5285	68	56	0.0
5286	68	57	0.0
5287	68	58	0.0
5288	68	64	0.0
5289	68	65	0.0
5290	68	66	0.0
5291	68	67	0.0
5292	68	68	0.0
5293	68	69	0.0
5294	68	70	0.0
5295	68	71	0.0
5296	68	72	0.0
5297	68	73	0.0
5298	68	74	0.0
5299	68	75	0.0
5300	68	76	0.0
5301	68	77	0.0
5302	68	78	0.0
5303	68	79	0.0
5304	68	80	0.0
5305	68	81	0.0
5306	68	82	0.0
5307	68	83	0.0
5308	68	84	0.0
5309	68	89	0.0
5310	68	90	0.0
5311	68	91	0.0
5312	68	92	0.0
5313	68	93	0.0
5314	68	94	0.0
5315	68	100	0.0
5316	69	0	0.0
5317	69	1	0.0
5318	69	2	0.0
5319	69	3	0.0
5320	69	4	0.0
5321	69	5	0.0
5322	69	6	0.0
5323	69	7	0.0
5324	69	8	0.0
5325	69	9	0.0
5326	69	10	0.0
5327	69	11	0.0
5328	69	12	0.0
5329	69	13	0.0
5330	69	14	0.0
5331	69	15	0.0
5332	69	16	0.0
5333	69	17	0.0
5334	69	18	0.0
5335	69	24	0.0
5336	69	25	0.0
5337	69	26	0.0
5338	69	27	0.0
5339	69	28	0.0
5340	69	29	0.0
5341	69	30	0.0
5342	69	31	0.0
5343	69	32	0.0
5344	69	33	0.0
5345	69	34	0.0
5346	69	35	0.0
5347	69	36	0.0
5348	69	37	0.0
5349	69	38	0.0
5350	69	39	0.0
5351	69	40	0.0
5352	69	41	0.0
5353	69	42	0.0
5354	69	43	0.0
5355	69	44	0.0
5356	69	45	0.0
5357	69	46	0.0
5358	69	47	0.0
5359	69	48	0.0
5360	69	49	0.0
5361	69	50	0.0
5362	69	56	0.0
5363	69	57	0.0
5364	69	58	0.0
5365	69	64	0.0
5366	69	65	0.0
5367	69	66	0.0
5368	69	67	0.0
5369	69	68	0.0
5370	69	69	0.0
5371	69	70	0.0
5372	69	71	0.0
5373	69	72	0.0
5374	69	73	0.0
5375	69	74	0.0
5376	69	75	0.0
5377	69	76	0.0
5378	69	77	0.0
5379	69	78	0.0
5380	69	79	0.0
5381	69	80	0.0
5382	69	81	0.0
5383	69	82	0.0
5384	69	83	0.0
5385	69	84	0.0
5386	69	85	0.0
5387	69	86	0.0
5388	69	87	0.0
5389	69	88	0.0
5390	69	89	0.0
5391	69	90	0.0
5392	69	91	0.0
5393	69	92	0.0
5394	69	93	0.0
5395	69	94	0.0
5396	69	99	0.0
5397	69	100	0.0
5398	70	0	0.0
5399	70	1	0.0
5400	70	2	0.0
5401	70	3	0.0
5402	70	4	0.0
5403	70	5	0.0
5404	70	6	0.0
5405	70	7	0.0
5406	70	8	0.0
5407	70	9	0.0
5408	70	10	0.0
5409	70	11	0.0
5410	70	12	0.0
5411	70	13	0.0
5412	70	14	0.0
5413	70	15	0.0
5414	70	16	0.0
5415	70	17	0.0
5416	70	18	0.0
5417	70	23	0.0
5418	70	24	0.0
5419	70	25	0.0
5420	70	26	0.0
5421	70	27	0.0
5422	70	28	0.0
5423	70	29	0.0
5424	70	30	0.0
5425	70	31	0.0
5426	70	32	0.0
5427	70	33	0.0
5428	70	34	0.0
5429	70	35	0.0
5430	70	36	0.0
5431	70	37	0.0
5432	70	38	0.0
5433	70	39	0.0
5434	70	40	0.0
5435	70	41	0.0
5436	70	42	0.0
5437	70	43	0.0
5438	70	44	0.0
5439	70	45	0.0
5440	70	46	0.0
5441	70	47	0.0
5442	70	48	0.0
5443	70	49	0.0
5444	70	50	0.0
5445	70	56	0.0
5446	70	57	0.0
5447	70	58	0.0
5448	70	63	0.0
5449	70	64	0.0
5450	70	65	0.0
5451	70	66	0.0
5452	70	67	0.0
5453	70	68	0.0
5454	70	69	0.0
5455	70	70	0.0
5456	70	71	0.0
5457	70	72	0.0
5458	70	73	0.0
5459	70	74	0.0
5460	70	75	0.0
5461	70	76	0.0
5462	70	77	0.0
5463	70	78	0.0
5464	70	79	0.0
5465	70	80	0.0
5466	70	81	0.0
5467	70	82	0.0
5468	70	83	0.0
5469	70	84	0.0
5470	70	85	0.0
5471	70	86	0.0
5472	70	87	0.0
5473	70	88	0.0
5474	70	89	0.0
5475	70	90	0.0
5476	70	91	0.0
5477	70	92	0.0
5478	70	93	0.0
5479	70	94	0.0
5480	70	95	0.0
5481	70	96	0.0
5482	70	97	0.0
5483	70	98	0.0
5484	70	99	0.0
5485	70	100	0.0
5486	71	0	0.0
5487	71	1	0.0
5488	71	2	0.0
5489	71	3	0.0
5490	71	4	0.0
5491	71	5	0.0
5492	71	6	0.0
5493	71	7	0.0
5494	71	8	0.0
5495	71	9	0.0
5496	71	10	0.0
5497	71	11	0.0
5498	71	12	0.0
5499	71	13	0.0
5500	71	14	0.0
5501	71	15	0.0
5502	71	16	0.0
5503	71	17	0.0
5504	71	18	0.0
5505	71	19	0.0
5506	71	20	0.0
5507	71	21	0.0
5508	71	22	0.0
5509	71	23	0.0
5510	71	24	0.0
5511	71	25	0.0
5512	71	31	0.0
5513	71	32	0.0
5514	71	33	0.0
5515	71	34	0.0
5516	71	35	0.0
5517	71	36	0.0
5518	71	37	0.0
5519	71	38	0.0
5520	71	39	0.0
5521	71	40	0.0
5522	71	41	0.0
5523	71	42	0.0
5524	71	43	0.0
5525	71	44	0.0
5526	71	45	0.0
5527	71	46	0.0
5528	71	47	0.0
5529	71	48	0.0
5530	71	49	0.0
5531	71	50	0.0
5532	71	59	0.0
5533	71	60	0.0
5534	71	61	0.0
5535	71	62	0.0
5536	71	63	0.0
5537	71	64	0.0
5538	71	65	0.0
5539	71	66	0.0
5540	71	67	0.0
5541	71	68	0.0
5542	71	69	0.0
5543	71	70	0.0
5544	71	71	0.0
5545	71	72	0.0
5546	71	73	0.0
5547	71	74	0.0
5548	71	75	0.0
5549	71	76	0.0
5550	71	77	0.0
5551	71	78	0.0
5552	71	79	0.0
5553	71	80	0.0
5554	71	81	0.0
5555	71	82	0.0
5556	71	83	0.0
5557	71	84	0.0
5558	71	85	0.0
5559	71	86	0.0
5560	71	87	0.0
5561	71	88	0.0
5562	71	89	0.0
5563	71	90	0.0
5564	71	91	0.0
5565	71	92	0.0
5566	71	93	0.0
5567	71	94	0.0
5568	71	95	0.0
5569	71	96	0.0
5570	71	97	0.0
5571	71	98	0.0
5572	71	99	0.0
5573	71	100	0.0
5574	72	0	0.0
5575	72	1	0.0
5576	72	2	0.0
5577	72	3	0.0
5578	72	4	0.0
5579	72	5	0.0
5580	72	6	0.0
5581	72	7	0.0
5582	72	8	0.0
5583	72	9	0.0
5584	72	10	0.0
5585	72	16	0.0
5586	72	17	0.0
5587	72	18	0.0
5588	72	19	0.0
5589	72	20	0.0
5590	72	21	0.0
5591	72	22	0.0
5592	72	23	0.0
5593	72	24	0.0
5594	72	25	0.0
5595	72	31	0.0
5596	72	32	0.0
5597	72	33	0.0
5598	72	34	0.0
5599	72	35	0.0
5600	72	36	0.0
5601	72	37	0.0
5602	72	38	0.0
5603	72	39	0.0
5604	72	40	0.0
5605	72	41	0.0
5606	72	42	0.0
5607	72	43	0.0
5608	72	44	0.0
5609	72	45	0.0
5610	72	46	0.0
5611	72	47	0.0
5612	72	48	0.0
5613	72	49	0.0
5614	72	50	0.0
5615	72	51	0.0
5616	72	52	0.0
5617	72	53	0.0
5618	72	59	0.0
5619	72	60	0.0
5620	72	61	0.0
5621	72	62	0.0
5622	72	63	0.0
5623	72	64	0.0
5624	72	65	0.0
5625	72	66	0.0
5626	72	67	0.0
5627	72	68	0.0
5628	72	69	0.0
5629	72	70	0.0
5630	72	71	0.0
5631	72	72	0.0
5632	72	73	0.0
5633	72	74	0.0
5634	72	75	0.0
5635	72	76	0.0
5636	72	77	0.0
5637	72	78	0.0
5638	72	79	0.0
5639	72	80	0.0
5640	72	81	0.0
5641	72	82	0.0
5642	72	83	0.0
5643	72	84	0.0
5644	72	85	0.0
5645	72	86	0.0
5646	72	87	0.0
5647	72	88	0.0
5648	72	89	0.0
5649	72	90	0.0
5650	72	91	0.0
5651	72	92	0.0
5652	72	93	0.0
5653	72	94	0.0
5654	72	95	0.0
5655	72	96	0.0
5656	72	97	0.0
5657	72	98	0.0
5658	72	99	0.0
5659	72	100	0.0
5660	73	0	0.0
5661	73	1	0.0
5662	73	2	0.0
5663	73	3	0.0
5664	73	4	0.0
5665	73	5	0.0
5666	73	6	0.0
5667	73	7	0.0
5668	73	8	0.0
5669	73	9	0.0
5670	73	10	0.0
5671	73	16	0.0
5672	73	17	0.0
5673	73	18	0.0
5674	73	19	0.0
5675	73	20	0.0
5676	73	21	0.0
5677	73	22	0.0
5678	73	23	0.0
5679	73	24	0.0
5680	73	25	0.0
5681	73	31	0.0
5682	73	32	0.0
5683	73	33	0.0
5684	73	34	0.0
5685	73	35	0.0
5686	73	36	0.0
5687	73	37	0.0
5688	73	38	0.0
5689	73	39	0.0
5690	73	40	0.0
5691	73	41	0.0
5692	73	42	0.0
5693	73	43	0.0
5694	73	44	0.0
5695	73	45	0.0
5696	73	46	0.0
5697	73	47	0.0
5698	73	48	0.0
5699	73	49	0.0
5700	73	50	0.0
5701	73	51	0.0
5702	73	52	0.0
5703	73	53	0.0
5704	73	59	0.0
5705	73	60	0.0
5706	73	61	0.0
5707	73	62	0.0
5708	73	63	0.0
5709	73	64	0.0
5710	73	65	0.0
5711	73	66	0.0
5712	73	67	0.0
5713	73	68	0.0
5714	73	69	0.0
5715	73	70	0.0
5716	73	71	0.0
5717	73	72	0.0
5718	73	73	0.0
5719	73	74	0.0
5720	73	75	0.0
5721	73	76	0.0
5722	73	77	0.0
5723	73	78	0.0
5724	73	79	0.0
5725	73	80	0.0
5726	73	81	0.0
5727	73	82	0.0
5728	73	83	0.0
5729	73	84	0.0
5730	73	85	0.0
5731	73	86	0.0
5732	73	87	0.0
5733	73	88	0.0
5734	73	89	0.0
5735	73	90	0.0
5736	73	91	0.0
5737	73	92	0.0
5738	73	93	0.0
5739	73	94	0.0
5740	73	95	0.0
5741	73	96	0.0
5742	73	97	0.0
5743	73	98	0.0
5744	73	99	0.0
5745	73	100	0.0
5746	74	0	0.0
5747	74	1	0.0
5748	74	2	0.0
5749	74	3	0.0
5750	74	4	0.0
5751	74	5	0.0
5752	74	6	0.0
5753	74	7	0.0
5754	74	8	0.0
5755	74	9	0.0
5756	74	10	0.0
5757	74	16	0.0
5758	74	17	0.0
5759	74	18	0.0
5760	74	19	0.0
5761	74	20	0.0
5762	74	21	0.0
5763	74	22	0.0
5764	74	23	0.0
5765	74	24	0.0
5766	74	25	0.0
5767	74	31	0.0
5768	74	32	0.0
5769	74	33	0.0
5770	74	34	0.0
5771	74	35	0.0
5772	74	36	0.0
5773	74	37	0.0
5774	74	38	0.0
5775	74	39	0.0
5776	74	40	0.0
5777	74	41	0.0
5778	74	42	0.0
5779	74	43	0.0
5780	74	44	0.0
5781	74	50	0.0
5782	74	51	0.0
5783	74	52	0.0
5784	74	53	0.0
5785	74	59	0.0
5786	74	60	0.0
5787	74	61	0.0
5788	74	62	0.0
5789	74	63	0.0
5790	74	64	0.0
5791	74	65	0.0
5792	74	66	0.0
5793	74	67	0.0
5794	74	68	0.0
5795	74	69	0.0
5796	74	70	0.0
5797	74	71	0.0
5798	74	72	0.0
5799	74	73	0.0
5800	74	74	0.0
5801	74	75	0.0
5802	74	76	0.0
5803	74	77	0.0
5804	74	78	0.0
5805	74	79	0.0
5806	74	80	0.0
5807	74	81	0.0
5808	74	82	0.0
5809	74	83	0.0
5810	74	84	0.0
5811	74	85	0.0
5812	74	86	0.0
5813	74	87	0.0
5814	74	88	0.0
5815	74	89	0.0
5816	74	90	0.0
5817	74	91	0.0
5818	74	92	0.0
5819	74	93	0.0
5820	74	94	0.0
5821	74	95	0.0
5822	74	96	0.0
5823	74	97	0.0
5824	74	98	0.0
5825	74	99	0.0
5826	74	100	0.0
5827	75	0	0.0
5828	75	1	0.0
5829	75	2	0.0
5830	75	3	0.0
5831	75	4	0.0
5832	75	5	0.0
5833	75	6	0.0
5834	75	7	0.0
5835	75	8	0.0
5836	75	9	0.0
5837	75	10	0.0
5838	75	16	0.0
5839	75	17	0.0
5840	75	18	0.0
5841	75	19	0.0
5842	75	20	0.0
5843	75	21	0.0
5844	75	22	0.0
5845	75	23	0.0
5846	75	24	0.0
5847	75	25	0.0
5848	75	30	0.0
5849	75	31	0.0
5850	75	32	0.0
5851	75	33	0.0
5852	75	34	0.0
5853	75	35	0.0
5854	75	36	0.0
5855	75	37	0.0
5856	75	38	0.0
5857	75	39	0.0
5858	75	40	0.0
5859	75	41	0.0
5860	75	42	0.0
5861	75	43	0.0
5862	75	44	0.0
5863	75	50	0.0
5864	75	51	0.0
5865	75	52	0.0
5866	75	53	0.0
5867	75	58	0.0
5868	75	59	0.0
5869	75	60	0.0
5870	75	61	0.0
5871	75	62	0.0
5872	75	63	0.0
5873	75	64	0.0
5874	75	65	0.0
5875	75	66	0.0
5876	75	67	0.0
5877	75	68	0.0
5878	75	69	0.0
5879	75	70	0.0
5880	75	71	0.0
5881	75	72	0.0
5882	75	73	0.0
5883	75	74	0.0
5884	75	75	0.0
5885	75	76	0.0
5886	75	77	0.0
5887	75	78	0.0
5888	75	79	0.0
5889	75	80	0.0
5890	75	81	0.0
5891	75	82	0.0
5892	75	88	0.0
5893	75	89	0.0
5894	75	90	0.0
5895	75	91	0.0
5896	75	97	0.0
5897	75	98	0.0
5898	75	99	0.0
5899	75	100	0.0
5900	76	0	0.0
5901	76	1	0.0
5902	76	2	0.0
5903	76	3	0.0
5904	76	4	0.0
5905	76	5	0.0
5906	76	6	0.0
5907	76	7	0.0
5908	76	8	0.0
5909	76	9	0.0
5910	76	10	0.0
5911	76	15	0.0
5912	76	16	0.0
5913	76	17	0.0
5914	76	18	0.0
5915	76	19	0.0
5916	76	20	0.0
5917	76	21	0.0
5918	76	22	0.0
5919	76	23	0.0
5920	76	24	0.0
5921	76	25	0.0
5922	76	26	0.0
5923	76	27	0.0
5924	76	28	0.0
5925	76	29	0.0
5926	76	30	0.0
5927	76	31	0.0
5928	76	32	0.0
5929	76	33	0.0
5930	76	34	0.0
5931	76	35	0.0
5932	76	36	0.0
5933	76	37	0.0
5934	76	38	0.0
5935	76	39	0.0
5936	76	40	0.0
5937	76	41	0.0
5938	76	42	0.0
5939	76	43	0.0
5940	76	44	0.0
5941	76	50	0.0
5942	76	51	0.0
5943	76	52	0.0
5944	76	53	0.0
5945	76	54	0.0
5946	76	55	0.0
5947	76	56	0.0
5948	76	57	0.0
5949	76	58	0.0
5950	76	59	0.0
5951	76	60	0.0
5952	76	61	0.0
5953	76	62	0.0
5954	76	63	0.0
5955	76	64	0.0
5956	76	65	0.0
5957	76	66	0.0
5958	76	67	0.0
5959	76	68	0.0
5960	76	69	0.0
5961	76	70	0.0
5962	76	71	0.0
5963	76	72	0.0
5964	76	73	0.0
5965	76	74	0.0
5966	76	75	0.0
5967	76	76	0.0
5968	76	77	0.0
5969	76	78	0.0
5970	76	79	0.0
5971	76	80	0.0
5972	76	81	0.0
5973	76	82	0.0
5974	76	88	0.0
5975	76	89	0.0
5976	76	90	0.0
5977	76	91	0.0
5978	76	97	0.0
5979	76	98	0.0
5980	76	99	0.0
5981	76	100	0.0
5982	77	0	0.0
5983	77	1	0.0
5984	77	2	0.0
5985	77	3	0.0
5986	77	4	0.0
5987	77	5	0.0
5988	77	6	0.0
5989	77	7	0.0
5990	77	8	0.0
5991	77	9	0.0
5992	77	10	0.0
5993	77	11	0.0
5994	77	12	0.0
5995	77	13	0.0
5996	77	14	0.0
5997	77	15	0.0
5998	77	16	0.0
5999	77	17	0.0
6000	77	18	0.0
6001	77	19	0.0
6002	77	20	0.0
6003	77	21	0.0
6004	77	22	0.0
6005	77	23	0.0
6006	77	24	0.0
6007	77	25	0.0
6008	77	26	0.0
6009	77	27	0.0
6010	77	28	0.0
6011	77	29	0.0
6012	77	30	0.0
6013	77	31	0.0
6014	77	32	0.0
6015	77	33	0.0
6016	77	34	0.0
6017	77	35	0.0
6018	77	36	0.0
6019	77	37	0.0
6020	77	38	0.0
6021	77	39	0.0
6022	77	40	0.0
6023	77	41	0.0
6024	77	42	0.0
6025	77	43	0.0
6026	77	44	0.0
6027	77	50	0.0
6028	77	51	0.0
6029	77	52	0.0
6030	77	53	0.0
6031	77	54	0.0
6032	77	55	0.0
6033	77	56	0.0
6034	77	57	0.0
6035	77	58	0.0
6036	77	59	0.0
6037	77	60	0.0
6038	77	61	0.0
6039	77	62	0.0
6040	77	63	0.0
6041	77	64	0.0
6042	77	65	0.0
6043	77	66	0.0
6044	77	67	0.0
6045	77	68	0.0
6046	77	69	0.0
6047	77	70	0.0
6048	77	71	0.0
6049	77	72	0.0
6050	77	73	0.0
6051	77	74	0.0
6052	77	75	0.0
6053	77	76	0.0
6054	77	77	0.0
6055	77	78	0.0
6056	77	79	0.0
6057	77	80	0.0
6058	77	81	0.0
6059	77	82	0.0
6060	77	88	0.0
6061	77	89	0.0
6062	77	90	0.0
6063	77	91	0.0
6064	77	97	0.0
6065	77	98	0.0
6066	77	99	0.0
6067	77	100	0.0
6068	78	0	0.0
6069	78	1	0.0
6070	78	2	0.0
6071	78	3	0.0
6072	78	4	0.0
6073	78	5	0.0
6074	78	6	0.0
6075	78	7	0.0
6076	78	13	0.0
6077	78	14	0.0
6078	78	15	0.0
6079	78	16	0.0
6080	78	17	0.0
6081	78	18	0.0
6082	78	19	0.0
6083	78	20	0.0
6084	78	21	0.0
6085	78	22	0.0
6086	78	23	0.0
6087	78	24	0.0
6088	78	25	0.0
6089	78	26	0.0
6090	78	27	0.0
6091	78	28	0.0
6092	78	29	0.0
6093	78	30	0.0
6094	78	31	0.0
6095	78	32	0.0
6096	78	33	0.0
6097	78	34	0.0
6098	78	35	0.0
6099	78	36	0.0
6100	78	37	0.0
6101	78	38	0.0
6102	78	39	0.0
6103	78	40	0.0
6104	78	41	0.0
6105	78	42	0.0
6106	78	43	0.0
6107	78	44	0.0
6108	78	49	0.0
6109	78	50	0.0
6110	78	51	0.0
6111	78	52	0.0
6112	78	53	0.0
6113	78	54	0.0
6114	78	55	0.0
6115	78	56	0.0
6116	78	57	0.0
6117	78	58	0.0
6118	78	59	0.0
6119	78	60	0.0
6120	78	61	0.0
6121	78	62	0.0
6122	78	63	0.0
6123	78	64	0.0
6124	78	65	0.0
6125	78	66	0.0
6126	78	67	0.0
6127	78	73	0.0
6128	78	74	0.0
6129	78	75	0.0
6130	78	76	0.0
6131	78	77	0.0
6132	78	78	0.0
6133	78	79	0.0
6134	78	80	0.0
6135	78	81	0.0
6136	78	82	0.0
6137	78	88	0.0
6138	78	89	0.0
6139	78	90	0.0
6140	78	91	0.0
6141	78	97	0.0
6142	78	98	0.0
6143	78	99	0.0
6144	78	100	0.0
6145	79	0	0.0
6146	79	1	0.0
6147	79	2	0.0
6148	79	3	0.0
6149	79	4	0.0
6150	79	5	0.0
6151	79	6	0.0
6152	79	7	0.0
6153	79	13	0.0
6154	79	14	0.0
6155	79	15	0.0
6156	79	16	0.0
6157	79	17	0.0
6158	79	18	0.0
6159	79	24	0.0
6160	79	25	0.0
6161	79	26	0.0
6162	79	27	0.0
6163	79	28	0.0
6164	79	29	0.0
6165	79	30	0.0
6166	79	31	0.0
6167	79	32	0.0
6168	79	33	0.0
6169	79	34	0.0
6170	79	35	0.0
6171	79	36	0.0
6172	79	37	0.0
6173	79	38	0.0
6174	79	39	0.0
6175	79	40	0.0
6176	79	46	0.0
6177	79	47	0.0
6178	79	48	0.0
6179	79	49	0.0
6180	79	50	0.0
6181	79	51	0.0
6182	79	52	0.0
6183	79	53	0.0
6184	79	54	0.0
6185	79	55	0.0
6186	79	56	0.0
6187	79	57	0.0
6188	79	58	0.0
6189	79	59	0.0
6190	79	60	0.0
6191	79	61	0.0
6192	79	62	0.0
6193	79	63	0.0
6194	79	64	0.0
6195	79	65	0.0
6196	79	66	0.0
6197	79	67	0.0
6198	79	73	0.0
6199	79	74	0.0
6200	79	75	0.0
6201	79	76	0.0
6202	79	77	0.0
6203	79	78	0.0
6204	79	79	0.0
6205	79	80	0.0
6206	79	81	0.0
6207	79	82	0.0
6208	79	87	0.0
6209	79	88	0.0
6210	79	89	0.0
6211	79	90	0.0
6212	79	91	0.0
6213	79	96	0.0
6214	79	97	0.0
6215	79	98	0.0
6216	79	99	0.0
6217	79	100	0.0
6218	80	0	0.0
6219	80	1	0.0
6220	80	2	0.0
6221	80	3	0.0
6222	80	4	0.0
6223	80	5	0.0
6224	80	6	0.0
6225	80	7	0.0
6226	80	13	0.0
6227	80	14	0.0
6228	80	15	0.0
6229	80	16	0.0
6230	80	17	0.0
6231	80	18	0.0
6232	80	24	0.0
6233	80	25	0.0
6234	80	26	0.0
6235	80	27	0.0
6236	80	28	0.0
6237	80	29	0.0
6238	80	30	0.0
6239	80	31	0.0
6240	80	32	0.0
6241	80	33	0.0
6242	80	34	0.0
6243	80	35	0.0
6244	80	36	0.0
6245	80	37	0.0
6246	80	38	0.0
6247	80	39	0.0
6248	80	40	0.0
6249	80	46	0.0
6250	80	47	0.0
6251	80	48	0.0
6252	80	49	0.0
6253	80	50	0.0
6254	80	51	0.0
6255	80	52	0.0
6256	80	53	0.0
6257	80	54	0.0
6258	80	55	0.0
6259	80	56	0.0
6260	80	57	0.0
6261	80	58	0.0
6262	80	59	0.0
6263	80	60	0.0
6264	80	61	0.0
6265	80	62	0.0
6266	80	63	0.0
6267	80	64	0.0
6268	80	65	0.0
6269	80	66	0.0
6270	80	67	0.0
6271	80	73	0.0
6272	80	74	0.0
6273	80	75	0.0
6274	80	76	0.0
6275	80	77	0.0
6276	80	78	0.0
6277	80	79	0.0
6278	80	80	0.0
6279	80	86	0.0
6280	80	87	0.0
6281	80	88	0.0
6282	80	89	0.0
6283	80	90	0.0
6284	80	91	0.0
6285	80	92	0.0
6286	80	93	0.0
6287	80	94	0.0
6288	80	95	0.0
6289	80	96	0.0
6290	80	97	0.0
6291	80	98	0.0
6292	80	99	0.0
6293	80	100	0.0
6294	81	0	0.0
6295	81	1	0.0
6296	81	2	0.0
6297	81	3	0.0
6298	81	4	0.0
6299	81	5	0.0
6300	81	6	0.0
6301	81	7	0.0
6302	81	13	0.0
6303	81	14	0.0
6304	81	15	0.0
6305	81	16	0.0
6306	81	17	0.0
6307	81	18	0.0
6308	81	24	0.0
6309	81	25	0.0
6310	81	26	0.0
6311	81	27	0.0
6312	81	28	0.0
6313	81	29	0.0
6314	81	30	0.0
6315	81	31	0.0
6316	81	32	0.0
6317	81	33	0.0
6318	81	34	0.0
6319	81	35	0.0
6320	81	36	0.0
6321	81	37	0.0
6322	81	38	0.0
6323	81	39	0.0
6324	81	40	0.0
6325	81	46	0.0
6326	81	47	0.0
6327	81	48	0.0
6328	81	49	0.0
6329	81	50	0.0
6330	81	51	0.0
6331	81	52	0.0
6332	81	53	0.0
6333	81	54	0.0
6334	81	55	0.0
6335	81	56	0.0
6336	81	57	0.0
6337	81	58	0.0
6338	81	59	0.0
6339	81	60	0.0
6340	81	61	0.0
6341	81	62	0.0
6342	81	63	0.0
6343	81	64	0.0
6344	81	65	0.0
6345	81	66	0.0
6346	81	67	0.0
6347	81	73	0.0
6348	81	74	0.0
6349	81	75	0.0
6350	81	76	0.0
6351	81	77	0.0
6352	81	78	0.0
6353	81	79	0.0
6354	81	80	0.0
6355	81	86	0.0
6356	81	87	0.0
6357	81	88	0.0
6358	81	89	0.0
6359	81	90	0.0
6360	81	91	0.0
6361	81	92	0.0
6362	81	93	0.0
6363	81	94	0.0
6364	81	95	0.0
6365	81	96	0.0
6366	81	97	0.0
6367	81	98	0.0
6368	81	99	0.0
6369	81	100	0.0
6370	82	0	0.0
6371	82	1	0.0
6372	82	2	0.0
6373	82	3	0.0
6374	82	4	0.0
6375	82	5	0.0
6376	82	6	0.0
6377	82	7	0.0
6378	82	12	0.0
6379	82	13	0.0
6380	82	14	0.0
6381	82	15	0.0
6382	82	16	0.0
6383	82	17	0.0
6384	82	18	0.0
6385	82	24	0.0
6386	82	25	0.0
6387	82	26	0.0
6388	82	27	0.0
6389	82	28	0.0
6390	82	29	0.0
6391	82	30	0.0
6392	82	31	0.0
6393	82	32	0.0
6394	82	33	0.0
6395	82	34	0.0
6396	82	35	0.0
6397	82	36	0.0
6398	82	37	0.0
6399	82	38	0.0
6400	82	39	0.0
6401	82	40	0.0
6402	82	46	0.0
6403	82	47	0.0
6404	82	48	0.0
6405	82	49	0.0
6406	82	50	0.0
6407	82	51	0.0
6408	82	52	0.0
6409	82	53	0.0
6410	82	54	0.0
6411	82	55	0.0
6412	82	56	0.0
6413	82	57	0.0
6414	82	58	0.0
6415	82	59	0.0
6416	82	60	0.0
6417	82	61	0.0
6418	82	62	0.0
6419	82	63	0.0
6420	82	64	0.0
6421	82	65	0.0
6422	82	66	0.0
6423	82	67	0.0
6424	82	72	0.0
6425	82	73	0.0
6426	82	74	0.0
6427	82	75	0.0
6428	82	76	0.0
6429	82	77	0.0
6430	82	78	0.0
6431	82	79	0.0
6432	82	80	0.0
6433	82	86	0.0
6434	82	87	0.0
6435	82	88	0.0
6436	82	89	0.0
6437	82	90	0.0
6438	82	91	0.0
6439	82	92	0.0
6440	82	93	0.0
6441	82	94	0.0
6442	82	95	0.0
6443	82	96	0.0
6444	82	97	0.0
