	x_val	y_val	z_val
6445	81	66	0.0
6446	81	67	0.0
6447	81	68	0.0
6448	81	69	0.0
6449	81	70	0.0
6450	81	71	0.0
6451	81	72	0.0
6452	81	73	0.0
6453	81	74	0.0
6454	81	75	0.0
6455	81	81	0.0
6456	81	82	0.0
6457	81	83	0.0
6458	81	84	0.0
6459	81	85	0.0
6460	81	86	0.0
6461	81	87	0.0
6462	81	88	0.0
6463	81	89	0.0
6464	81	90	0.0
6465	81	91	0.0
6466	81	92	0.0
6467	81	93	0.0
6468	81	94	0.0
6469	81	95	0.0
6470	81	96	0.0
6471	81	97	0.0
6472	81	98	0.0
6473	81	99	0.0
6474	81	100	0.0
6475	82	0	0.0
6476	82	1	0.0
6477	82	2	0.0
6478	82	3	0.0
6479	82	4	0.0
6480	82	5	0.0
6481	82	6	0.0
6482	82	7	0.0
6483	82	8	0.0
6484	82	9	0.0
6485	82	15	0.0
6486	82	16	0.0
6487	82	17	0.0
6488	82	18	0.0
6489	82	19	0.0
6490	82	20	0.0
6491	82	26	0.0
6492	82	27	0.0
6493	82	33	0.0
6494	82	34	0.0
6495	82	35	0.0
6496	82	36	0.0
6497	82	37	0.0
6498	82	38	0.0
6499	82	39	0.0
6500	82	40	0.0
6501	82	41	0.0
6502	82	42	0.0
6503	82	43	0.0
6504	82	44	0.0
6505	82	45	0.0
6506	82	46	0.0
6507	82	47	0.0
6508	82	48	0.0
6509	82	49	0.0
6510	82	50	0.0
6511	82	51	0.0
6512	82	52	0.0
6513	82	53	0.0
6514	82	54	0.0
6515	82	64	0.0
6516	82	65	0.0
6517	82	66	0.0
6518	82	67	0.0
6519	82	68	0.0
6520	82	69	0.0
6521	82	70	0.0
6522	82	71	0.0
6523	82	72	0.0
6524	82	73	0.0
6525	82	74	0.0
6526	82	75	0.0
6527	82	81	0.0
6528	82	82	0.0
6529	82	83	0.0
6530	82	84	0.0
6531	82	85	0.0
6532	82	86	0.0
6533	82	87	0.0
6534	82	88	0.0
6535	82	89	0.0
6536	82	90	0.0
6537	82	91	0.0
6538	82	92	0.0
6539	82	93	0.0
6540	82	94	0.0
6541	82	95	0.0
6542	82	96	0.0
6543	82	97	0.0
6544	82	98	0.0
6545	82	99	0.0
6546	82	100	0.0
6547	83	0	0.0
6548	83	1	0.0
6549	83	2	0.0
6550	83	3	0.0
6551	83	4	0.0
6552	83	5	0.0
6553	83	6	0.0
6554	83	7	0.0
6555	83	8	0.0
6556	83	9	0.0
6557	83	15	0.0
6558	83	16	0.0
6559	83	17	0.0
6560	83	18	0.0
6561	83	19	0.0
6562	83	20	0.0
6563	83	25	0.0
6564	83	26	0.0
6565	83	27	0.0
6566	83	33	0.0
6567	83	34	0.0
6568	83	35	0.0
6569	83	36	0.0
6570	83	37	0.0
6571	83	38	0.0
6572	83	39	0.0
6573	83	40	0.0
6574	83	46	0.0
6575	83	47	0.0
6576	83	48	0.0
6577	83	49	0.0
6578	83	50	0.0
6579	83	51	0.0
6580	83	52	0.0
6581	83	53	0.0
6582	83	54	0.0
6583	83	64	0.0
6584	83	65	0.0
6585	83	66	0.0
6586	83	72	0.0
6587	83	73	0.0
6588	83	74	0.0
6589	83	75	0.0
6590	83	81	0.0
6591	83	82	0.0
6592	83	83	0.0
6593	83	84	0.0
6594	83	85	0.0
6595	83	86	0.0
6596	83	87	0.0
6597	83	88	0.0
6598	83	89	0.0
6599	83	90	0.0
6600	83	91	0.0
6601	83	92	0.0
6602	83	93	0.0
6603	83	94	0.0
6604	83	95	0.0
6605	83	96	0.0
6606	83	97	0.0
6607	83	98	0.0
6608	83	99	0.0
6609	83	100	0.0
6610	84	0	0.0
6611	84	1	0.0
6612	84	2	0.0
6613	84	3	0.0
6614	84	4	0.0
6615	84	5	0.0
6616	84	6	0.0
6617	84	7	0.0
6618	84	8	0.0
6619	84	9	0.0
6620	84	14	0.0
6621	84	15	0.0
6622	84	16	0.0
6623	84	17	0.0
6624	84	18	0.0
6625	84	19	0.0
6626	84	20	0.0
6627	84	21	0.0
6628	84	22	0.0
6629	84	23	0.0
6630	84	24	0.0
6631	84	25	0.0
6632	84	26	0.0
6633	84	27	0.0
6634	84	33	0.0
6635	84	34	0.0
6636	84	35	0.0
6637	84	36	0.0
6638	84	37	0.0
6639	84	38	0.0
6640	84	39	0.0
6641	84	40	0.0
6642	84	46	0.0
6643	84	47	0.0
6644	84	48	0.0
6645	84	49	0.0
6646	84	50	0.0
6647	84	51	0.0
6648	84	52	0.0
6649	84	53	0.0
6650	84	54	0.0
6651	84	64	0.0
6652	84	65	0.0
6653	84	66	0.0
6654	84	72	0.0
6655	84	73	0.0
6656	84	74	0.0
6657	84	75	0.0
6658	84	80	0.0
6659	84	81	0.0
6660	84	82	0.0
6661	84	83	0.0
6662	84	84	0.0
6663	84	85	0.0
6664	84	86	0.0
6665	84	87	0.0
6666	84	88	0.0
6667	84	89	0.0
6668	84	90	0.0
6669	84	91	0.0
6670	84	92	0.0
6671	84	93	0.0
6672	84	94	0.0
6673	84	95	0.0
6674	84	96	0.0
6675	84	97	0.0
6676	84	98	0.0
6677	84	99	0.0
6678	84	100	0.0
6679	85	3	0.0
6680	85	4	0.0
6681	85	5	0.0
6682	85	6	0.0
6683	85	7	0.0
6684	85	8	0.0
6685	85	9	0.0
6686	85	10	0.0
6687	85	11	0.0
6688	85	12	0.0
6689	85	13	0.0
6690	85	14	0.0
6691	85	15	0.0
6692	85	16	0.0
6693	85	17	0.0
6694	85	18	0.0
6695	85	19	0.0
6696	85	20	0.0
6697	85	21	0.0
6698	85	22	0.0
6699	85	23	0.0
6700	85	24	0.0
6701	85	25	0.0
6702	85	26	0.0
6703	85	27	0.0
6704	85	32	0.0
6705	85	33	0.0
6706	85	34	0.0
6707	85	35	0.0
6708	85	36	0.0
6709	85	37	0.0
6710	85	38	0.0
6711	85	39	0.0
6712	85	40	0.0
6713	85	46	0.0
6714	85	47	0.0
6715	85	48	0.0
6716	85	49	0.0
6717	85	50	0.0
6718	85	51	0.0
6719	85	52	0.0
6720	85	53	0.0
6721	85	54	0.0
6722	85	63	0.0
6723	85	64	0.0
6724	85	65	0.0
6725	85	66	0.0
6726	85	72	0.0
6727	85	73	0.0
6728	85	74	0.0
6729	85	75	0.0
6730	85	76	0.0
6731	85	77	0.0
6732	85	78	0.0
6733	85	79	0.0
6734	85	80	0.0
6735	85	81	0.0
6736	85	82	0.0
6737	85	83	0.0
6738	85	84	0.0
6739	85	85	0.0
6740	85	86	0.0
6741	85	87	0.0
6742	85	88	0.0
6743	85	89	0.0
6744	85	90	0.0
6745	85	91	0.0
6746	85	92	0.0
6747	85	93	0.0
6748	85	94	0.0
6749	85	95	0.0
6750	85	96	0.0
6751	85	97	0.0
6752	85	98	0.0
6753	85	99	0.0
6754	85	100	0.0
6755	86	3	0.0
6756	86	4	0.0
6757	86	5	0.0
6758	86	6	0.0
6759	86	7	0.0
6760	86	8	0.0
6761	86	9	0.0
6762	86	10	0.0
6763	86	11	0.0
6764	86	12	0.0
6765	86	13	0.0
6766	86	14	0.0
6767	86	15	0.0
6768	86	16	0.0
6769	86	17	0.0
6770	86	18	0.0
6771	86	19	0.0
6772	86	20	0.0
6773	86	21	0.0
6774	86	22	0.0
6775	86	23	0.0
6776	86	24	0.0
6777	86	25	0.0
6778	86	26	0.0
6779	86	27	0.0
6780	86	28	0.0
6781	86	29	0.0
6782	86	30	0.0
6783	86	31	0.0
6784	86	32	0.0
6785	86	33	0.0
6786	86	34	0.0
6787	86	35	0.0
6788	86	36	0.0
6789	86	37	0.0
6790	86	38	0.0
6791	86	39	0.0
6792	86	40	0.0
6793	86	46	0.0
6794	86	47	0.0
6795	86	48	0.0
6796	86	49	0.0
6797	86	50	0.0
6798	86	51	0.0
6799	86	52	0.0
6800	86	53	0.0
6801	86	54	0.0
6802	86	55	0.0
6803	86	56	0.0
6804	86	57	0.0
6805	86	58	0.0
6806	86	59	0.0
6807	86	60	0.0
6808	86	61	0.0
6809	86	62	0.0
6810	86	63	0.0
6811	86	64	0.0
6812	86	65	0.0
6813	86	66	0.0
6814	86	72	0.0
6815	86	73	0.0
6816	86	74	0.0
6817	86	75	0.0
6818	86	76	0.0
6819	86	77	0.0
6820	86	78	0.0
6821	86	79	0.0
6822	86	80	0.0
6823	86	81	0.0
6824	86	82	0.0
6825	86	83	0.0
6826	86	84	0.0
6827	86	85	0.0
6828	86	86	0.0
6829	86	87	0.0
6830	86	88	0.0
6831	86	89	0.0
6832	86	90	0.0
6833	86	91	0.0
6834	86	92	0.0
6835	86	93	0.0
6836	86	94	0.0
6837	86	95	0.0
6838	86	96	0.0
6839	86	97	0.0
6840	86	98	0.0
6841	86	99	0.0
6842	86	100	0.0
6843	87	3	0.0
6844	87	4	0.0
6845	87	5	0.0
6846	87	6	0.0
6847	87	7	0.0
6848	87	8	0.0
6849	87	9	0.0
6850	87	10	0.0
6851	87	11	0.0
6852	87	12	0.0
6853	87	13	0.0
6854	87	14	0.0
6855	87	15	0.0
6856	87	16	0.0
6857	87	17	0.0
6858	87	18	0.0
6859	87	19	0.0
6860	87	20	0.0
6861	87	21	0.0
6862	87	27	0.0
6863	87	28	0.0
6864	87	29	0.0
6865	87	30	0.0
6866	87	31	0.0
6867	87	32	0.0
6868	87	33	0.0
6869	87	34	0.0
6870	87	35	0.0
6871	87	36	0.0
6872	87	37	0.0
6873	87	38	0.0
6874	87	39	0.0
6875	87	40	0.0
6876	87	45	0.0
6877	87	46	0.0
6878	87	47	0.0
6879	87	48	0.0
6880	87	49	0.0
6881	87	50	0.0
6882	87	51	0.0
6883	87	52	0.0
6884	87	53	0.0
6885	87	54	0.0
6886	87	55	0.0
6887	87	56	0.0
6888	87	57	0.0
6889	87	58	0.0
6890	87	59	0.0
6891	87	60	0.0
6892	87	61	0.0
6893	87	62	0.0
6894	87	63	0.0
6895	87	64	0.0
6896	87	65	0.0
6897	87	66	0.0
6898	87	71	0.0
6899	87	72	0.0
6900	87	73	0.0
6901	87	74	0.0
6902	87	75	0.0
6903	87	76	0.0
6904	87	77	0.0
6905	87	78	0.0
6906	87	79	0.0
6907	87	80	0.0
6908	87	81	0.0
6909	87	82	0.0
6910	87	83	0.0
6911	87	84	0.0
6912	87	85	0.0
6913	87	86	0.0
6914	87	87	0.0
6915	87	88	0.0
6916	87	89	0.0
6917	87	90	0.0
6918	87	91	0.0
6919	87	92	0.0
6920	87	93	0.0
6921	87	94	0.0
6922	87	95	0.0
6923	87	96	0.0
6924	87	97	0.0
6925	87	98	0.0
6926	87	99	0.0
6927	87	100	0.0
6928	88	3	0.0
6929	88	4	0.0
6930	88	5	0.0
6931	88	6	0.0
6932	88	7	0.0
6933	88	8	0.0
6934	88	9	0.0
6935	88	10	0.0
6936	88	11	0.0
6937	88	12	0.0
6938	88	13	0.0
6939	88	14	0.0
6940	88	15	0.0
6941	88	16	0.0
6942	88	17	0.0
6943	88	18	0.0
6944	88	19	0.0
6945	88	20	0.0
6946	88	21	0.0
6947	88	27	0.0
6948	88	28	0.0
6949	88	29	0.0
6950	88	30	0.0
6951	88	31	0.0
6952	88	32	0.0
6953	88	33	0.0
6954	88	34	0.0
6955	88	35	0.0
6956	88	36	0.0
6957	88	37	0.0
6958	88	38	0.0
6959	88	39	0.0
6960	88	40	0.0
6961	88	41	0.0
6962	88	42	0.0
6963	88	43	0.0
6964	88	44	0.0
6965	88	45	0.0
6966	88	46	0.0
6967	88	47	0.0
6968	88	48	0.0
6969	88	49	0.0
6970	88	50	0.0
6971	88	51	0.0
6972	88	52	0.0
6973	88	53	0.0
6974	88	54	0.0
6975	88	55	0.0
6976	88	56	0.0
6977	88	57	0.0
6978	88	58	0.0
6979	88	59	0.0
6980	88	60	0.0
6981	88	61	0.0
6982	88	62	0.0
6983	88	63	0.0
6984	88	64	0.0
6985	88	65	0.0
6986	88	66	0.0
6987	88	67	0.0
6988	88	68	0.0
6989	88	69	0.0
6990	88	70	0.0
6991	88	71	0.0
6992	88	72	0.0
6993	88	73	0.0
6994	88	74	0.0
6995	88	75	0.0
6996	88	76	0.0
6997	88	77	0.0
6998	88	78	0.0
6999	88	79	0.0
7000	88	80	0.0
7001	88	81	0.0
7002	88	82	0.0
7003	88	83	0.0
7004	88	84	0.0
7005	88	85	0.0
7006	88	86	0.0
7007	88	87	0.0
7008	88	88	0.0
7009	88	89	0.0
7010	88	90	0.0
7011	88	91	0.0
7012	88	92	0.0
7013	88	93	0.0
7014	88	94	0.0
7015	88	95	0.0
7016	88	96	0.0
7017	88	97	0.0
7018	88	98	0.0
7019	88	99	0.0
7020	88	100	0.0
7021	89	2	0.0
7022	89	3	0.0
7023	89	4	0.0
7024	89	5	0.0
7025	89	6	0.0
7026	89	7	0.0
7027	89	8	0.0
7028	89	9	0.0
7029	89	10	0.0
7030	89	11	0.0
7031	89	12	0.0
7032	89	13	0.0
7033	89	14	0.0
7034	89	15	0.0
7035	89	16	0.0
7036	89	17	0.0
7037	89	18	0.0
7038	89	19	0.0
7039	89	20	0.0
7040	89	21	0.0
7041	89	27	0.0
7042	89	28	0.0
7043	89	29	0.0
7044	89	30	0.0
7045	89	31	0.0
7046	89	32	0.0
7047	89	33	0.0
7048	89	34	0.0
7049	89	35	0.0
7050	89	36	0.0
7051	89	37	0.0
7052	89	38	0.0
7053	89	39	0.0
7054	89	40	0.0
7055	89	41	0.0
7056	89	42	0.0
7057	89	43	0.0
7058	89	44	0.0
7059	89	45	0.0
7060	89	46	0.0
7061	89	47	0.0
7062	89	48	0.0
7063	89	49	0.0
7064	89	50	0.0
7065	89	51	0.0
7066	89	52	0.0
7067	89	53	0.0
7068	89	54	0.0
7069	89	55	0.0
7070	89	56	0.0
7071	89	57	0.0
7072	89	58	0.0
7073	89	59	0.0
7074	89	60	0.0
7075	89	61	0.0
7076	89	62	0.0
7077	89	63	0.0
7078	89	64	0.0
7079	89	65	0.0
7080	89	66	0.0
7081	89	67	0.0
7082	89	68	0.0
7083	89	69	0.0
7084	89	70	0.0
7085	89	71	0.0
7086	89	72	0.0
7087	89	73	0.0
7088	89	74	0.0
7089	89	75	0.0
7090	89	76	0.0
7091	89	77	0.0
7092	89	78	0.0
7093	89	79	0.0
7094	89	80	0.0
7095	89	81	0.0
7096	89	82	0.0
7097	89	83	0.0
7098	89	84	0.0
7099	89	85	0.0
7100	89	86	0.0
7101	89	87	0.0
7102	89	88	0.0
7103	89	89	0.0
7104	89	90	0.0
7105	89	91	0.0
7106	89	92	0.0
7107	89	93	0.0
7108	89	94	0.0
7109	89	95	0.0
7110	89	96	0.0
7111	89	97	0.0
7112	89	98	0.0
7113	89	99	0.0
7114	89	100	0.0
7115	90	0	0.0
7116	90	1	0.0
7117	90	2	0.0
7118	90	3	0.0
7119	90	4	0.0
7120	90	5	0.0
7121	90	6	0.0
7122	90	7	0.0
7123	90	8	0.0
7124	90	9	0.0
7125	90	10	0.0
7126	90	11	0.0
7127	90	12	0.0
7128	90	18	0.0
7129	90	19	0.0
7130	90	20	0.0
7131	90	21	0.0
7132	90	27	0.0
7133	90	28	0.0
7134	90	29	0.0
7135	90	30	0.0
7136	90	31	0.0
7137	90	32	0.0
7138	90	33	0.0
7139	90	34	0.0
7140	90	35	0.0
7141	90	36	0.0
7142	90	37	0.0
7143	90	38	0.0
7144	90	39	0.0
7145	90	40	0.0
7146	90	41	0.0
7147	90	42	0.0
7148	90	43	0.0
7149	90	44	0.0
7150	90	45	0.0
7151	90	46	0.0
7152	90	47	0.0
7153	90	48	0.0
7154	90	49	0.0
7155	90	50	0.0
7156	90	51	0.0
7157	90	52	0.0
7158	90	53	0.0
7159	90	54	0.0
7160	90	55	0.0
7161	90	56	0.0
7162	90	57	0.0
7163	90	58	0.0
7164	90	59	0.0
7165	90	60	0.0
7166	90	61	0.0
7167	90	62	0.0
7168	90	63	0.0
7169	90	64	0.0
7170	90	65	0.0
7171	90	66	0.0
7172	90	67	0.0
7173	90	68	0.0
7174	90	69	0.0
7175	90	70	0.0
7176	90	71	0.0
7177	90	72	0.0
7178	90	73	0.0
7179	90	74	0.0
7180	90	75	0.0
7181	90	76	0.0
7182	90	77	0.0
7183	90	78	0.0
7184	90	79	0.0
7185	90	80	0.0
7186	90	81	0.0
7187	90	82	0.0
7188	90	83	0.0
7189	90	84	0.0
7190	90	85	0.0
7191	90	86	0.0
7192	90	87	0.0
7193	90	88	0.0
7194	90	89	0.0
7195	90	90	0.0
7196	90	91	0.0
7197	90	92	0.0
7198	90	93	0.0
7199	90	94	0.0
7200	90	95	0.0
7201	90	96	0.0
7202	90	97	0.0
7203	90	98	0.0
7204	90	99	0.0
7205	90	100	0.0
7206	91	4	0.0
7207	91	5	0.0
7208	91	6	0.0
7209	91	7	0.0
7210	91	8	0.0
7211	91	9	0.0
7212	91	10	0.0
7213	91	11	0.0
7214	91	12	0.0
7215	91	18	0.0
7216	91	19	0.0
7217	91	20	0.0
7218	91	21	0.0
7219	91	26	0.0
7220	91	27	0.0
7221	91	28	0.0
7222	91	34	0.0
7223	91	35	0.0
7224	91	36	0.0
7225	91	37	0.0
7226	91	38	0.0
7227	91	39	0.0
7228	91	40	0.0
7229	91	41	0.0
7230	91	42	0.0
7231	91	43	0.0
7232	91	44	0.0
7233	91	45	0.0
7234	91	46	0.0
7235	91	47	0.0
7236	91	48	0.0
7237	91	49	0.0
7238	91	50	0.0
7239	91	51	0.0
7240	91	52	0.0
7241	91	53	0.0
7242	91	54	0.0
7243	91	55	0.0
7244	91	56	0.0
7245	91	57	0.0
7246	91	58	0.0
7247	91	59	0.0
7248	91	60	0.0
7249	91	61	0.0
7250	91	62	0.0
7251	91	63	0.0
7252	91	64	0.0
7253	91	65	0.0
7254	91	66	0.0
7255	91	67	0.0
7256	91	68	0.0
7257	91	69	0.0
7258	91	70	0.0
7259	91	71	0.0
7260	91	77	0.0
7261	91	78	0.0
7262	91	79	0.0
7263	91	80	0.0
7264	91	81	0.0
7265	91	82	0.0
7266	91	83	0.0
7267	91	84	0.0
7268	91	85	0.0
7269	91	86	0.0
7270	91	87	0.0
7271	91	88	0.0
7272	91	89	0.0
7273	91	90	0.0
7274	91	96	0.0
7275	91	97	0.0
7276	91	98	0.0
7277	91	99	0.0
7278	91	100	0.0
7279	92	4	0.0
7280	92	5	0.0
7281	92	6	0.0
7282	92	7	0.0
7283	92	8	0.0
7284	92	9	0.0
7285	92	10	0.0
7286	92	11	0.0
7287	92	12	0.0
7288	92	18	0.0
7289	92	24	0.0
7290	92	25	0.0
7291	92	26	0.0
7292	92	27	0.0
7293	92	28	0.0
7294	92	34	0.0
7295	92	35	0.0
7296	92	36	0.0
7297	92	37	0.0
7298	92	38	0.0
7299	92	39	0.0
7300	92	40	0.0
7301	92	41	0.0
7302	92	42	0.0
7303	92	43	0.0
7304	92	44	0.0
7305	92	45	0.0
7306	92	46	0.0
7307	92	47	0.0
7308	92	48	0.0
7309	92	49	0.0
7310	92	50	0.0
7311	92	51	0.0
7312	92	52	0.0
7313	92	53	0.0
7314	92	54	0.0
7315	92	55	0.0
7316	92	56	0.0
7317	92	57	0.0
7318	92	58	0.0
7319	92	59	0.0
7320	92	60	0.0
7321	92	61	0.0
7322	92	62	0.0
7323	92	63	0.0
7324	92	64	0.0
7325	92	65	0.0
7326	92	66	0.0
7327	92	67	0.0
7328	92	68	0.0
7329	92	69	0.0
7330	92	70	0.0
7331	92	71	0.0
7332	92	77	0.0
7333	92	78	0.0
7334	92	79	0.0
7335	92	80	0.0
7336	92	81	0.0
7337	92	82	0.0
7338	92	83	0.0
7339	92	84	0.0
7340	92	85	0.0
7341	92	86	0.0
7342	92	87	0.0
7343	92	88	0.0
7344	92	89	0.0
7345	92	90	0.0
7346	92	96	0.0
7347	92	97	0.0
7348	92	98	0.0
7349	92	99	0.0
7350	92	100	0.0
7351	93	4	0.0
7352	93	5	0.0
7353	93	6	0.0
7354	93	7	0.0
7355	93	8	0.0
7356	93	9	0.0
7357	93	10	0.0
7358	93	11	0.0
7359	93	12	0.0
7360	93	18	0.0
7361	93	24	0.0
7362	93	25	0.0
7363	93	26	0.0
7364	93	27	0.0
7365	93	28	0.0
7366	93	34	0.0
7367	93	35	0.0
7368	93	36	0.0
7369	93	37	0.0
7370	93	38	0.0
7371	93	39	0.0
7372	93	40	0.0
7373	93	41	0.0
7374	93	42	0.0
7375	93	43	0.0
7376	93	44	0.0
7377	93	45	0.0
7378	93	46	0.0
7379	93	47	0.0
7380	93	48	0.0
7381	93	49	0.0
7382	93	50	0.0
7383	93	51	0.0
7384	93	52	0.0
7385	93	53	0.0
7386	93	54	0.0
7387	93	55	0.0
7388	93	61	0.0
7389	93	62	0.0
7390	93	63	0.0
7391	93	64	0.0
7392	93	65	0.0
7393	93	66	0.0
7394	93	67	0.0
7395	93	68	0.0
7396	93	69	0.0
7397	93	70	0.0
7398	93	71	0.0
7399	93	77	0.0
7400	93	78	0.0
7401	93	79	0.0
7402	93	80	0.0
7403	93	81	0.0
7404	93	82	0.0
7405	93	83	0.0
7406	93	84	0.0
7407	93	85	0.0
7408	93	86	0.0
7409	93	87	0.0
7410	93	88	0.0
7411	93	89	0.0
7412	93	90	0.0
7413	93	96	0.0
7414	93	97	0.0
7415	93	98	0.0
7416	93	99	0.0
7417	93	100	0.0
7418	94	4	0.0
7419	94	5	0.0
7420	94	6	0.0
7421	94	7	0.0
7422	94	8	0.0
7423	94	9	0.0
7424	94	10	0.0
7425	94	11	0.0
7426	94	12	0.0
7427	94	17	0.0
7428	94	18	0.0
7429	94	24	0.0
7430	94	34	0.0
7431	94	35	0.0
7432	94	36	0.0
7433	94	37	0.0
7434	94	38	0.0
7435	94	39	0.0
7436	94	40	0.0
7437	94	41	0.0
7438	94	42	0.0
7439	94	43	0.0
7440	94	44	0.0
7441	94	45	0.0
7442	94	46	0.0
7443	94	47	0.0
7444	94	48	0.0
7445	94	49	0.0
7446	94	50	0.0
7447	94	51	0.0
7448	94	52	0.0
7449	94	53	0.0
7450	94	54	0.0
7451	94	55	0.0
7452	94	61	0.0
7453	94	62	0.0
7454	94	63	0.0
7455	94	64	0.0
7456	94	65	0.0
7457	94	66	0.0
7458	94	67	0.0
7459	94	68	0.0
7460	94	69	0.0
7461	94	70	0.0
7462	94	71	0.0
7463	94	77	0.0
7464	94	78	0.0
7465	94	79	0.0
7466	94	80	0.0
7467	94	81	0.0
7468	94	82	0.0
7469	94	83	0.0
7470	94	84	0.0
7471	94	85	0.0
7472	94	86	0.0
7473	94	87	0.0
7474	94	88	0.0
7475	94	89	0.0
7476	94	90	0.0
7477	94	96	0.0
7478	94	97	0.0
7479	94	98	0.0
7480	94	99	0.0
7481	94	100	0.0
7482	95	3	0.0
7483	95	4	0.0
7484	95	5	0.0
7485	95	6	0.0
7486	95	7	0.0
7487	95	8	0.0
7488	95	9	0.0
7489	95	10	0.0
7490	95	11	0.0
7491	95	12	0.0
7492	95	13	0.0
7493	95	14	0.0
7494	95	15	0.0
7495	95	16	0.0
7496	95	17	0.0
7497	95	18	0.0
7498	95	24	0.0
7499	95	33	0.0
7500	95	34	0.0
7501	95	35	0.0
7502	95	36	0.0
7503	95	37	0.0
7504	95	38	0.0
7505	95	39	0.0
7506	95	40	0.0
7507	95	41	0.0
7508	95	42	0.0
7509	95	43	0.0
7510	95	44	0.0
7511	95	45	0.0
7512	95	46	0.0
7513	95	47	0.0
7514	95	48	0.0
7515	95	49	0.0
7516	95	50	0.0
7517	95	51	0.0
7518	95	52	0.0
7519	95	53	0.0
7520	95	54	0.0
7521	95	55	0.0
7522	95	61	0.0
7523	95	62	0.0
7524	95	63	0.0
7525	95	64	0.0
7526	95	65	0.0
7527	95	66	0.0
7528	95	67	0.0
7529	95	68	0.0
7530	95	69	0.0
7531	95	70	0.0
7532	95	71	0.0
7533	95	76	0.0
7534	95	77	0.0
7535	95	78	0.0
7536	95	79	0.0
7537	95	80	0.0
7538	95	81	0.0
7539	95	82	0.0
7540	95	83	0.0
7541	95	84	0.0
7542	95	85	0.0
7543	95	86	0.0
7544	95	87	0.0
7545	95	88	0.0
7546	95	89	0.0
7547	95	90	0.0
7548	95	95	0.0
7549	95	96	0.0
7550	95	97	0.0
7551	95	98	0.0
7552	95	99	0.0
7553	95	100	0.0
7554	96	0	0.0
7555	96	1	0.0
7556	96	2	0.0
7557	96	3	0.0
7558	96	4	0.0
7559	96	5	0.0
7560	96	6	0.0
7561	96	7	0.0
7562	96	8	0.0
7563	96	9	0.0
7564	96	10	0.0
7565	96	11	0.0
7566	96	12	0.0
7567	96	13	0.0
7568	96	14	0.0
7569	96	15	0.0
7570	96	16	0.0
7571	96	17	0.0
7572	96	18	0.0
7573	96	23	0.0
7574	96	24	0.0
7575	96	30	0.0
7576	96	31	0.0
7577	96	32	0.0
7578	96	33	0.0
7579	96	34	0.0
7580	96	35	0.0
7581	96	36	0.0
7582	96	37	0.0
7583	96	38	0.0
7584	96	39	0.0
7585	96	40	0.0
7586	96	41	0.0
7587	96	42	0.0
7588	96	43	0.0
7589	96	44	0.0
7590	96	45	0.0
7591	96	46	0.0
7592	96	47	0.0
7593	96	48	0.0
7594	96	49	0.0
7595	96	50	0.0
7596	96	51	0.0
7597	96	52	0.0
7598	96	53	0.0
7599	96	54	0.0
7600	96	55	0.0
7601	96	61	0.0
7602	96	62	0.0
7603	96	63	0.0
7604	96	64	0.0
7605	96	65	0.0
7606	96	66	0.0
7607	96	67	0.0
7608	96	68	0.0
7609	96	69	0.0
7610	96	70	0.0
7611	96	71	0.0
7612	96	72	0.0
7613	96	73	0.0
7614	96	74	0.0
7615	96	75	0.0
7616	96	76	0.0
7617	96	77	0.0
7618	96	78	0.0
7619	96	79	0.0
7620	96	80	0.0
7621	96	81	0.0
7622	96	82	0.0
7623	96	83	0.0
7624	96	84	0.0
7625	96	85	0.0
7626	96	86	0.0
7627	96	87	0.0
7628	96	88	0.0
7629	96	89	0.0
7630	96	90	0.0
7631	96	91	0.0
7632	96	92	0.0
7633	96	93	0.0
7634	96	94	0.0
7635	96	95	0.0
7636	96	96	0.0
7637	96	97	0.0
7638	96	98	0.0
7639	96	99	0.0
7640	96	100	0.0
7641	97	0	0.0
7642	97	1	0.0
7643	97	2	0.0
7644	97	3	0.0
7645	97	4	0.0
7646	97	5	0.0
7647	97	6	0.0
7648	97	7	0.0
7649	97	8	0.0
7650	97	9	0.0
7651	97	10	0.0
7652	97	11	0.0
7653	97	12	0.0
7654	97	13	0.0
7655	97	14	0.0
7656	97	15	0.0
7657	97	16	0.0
7658	97	17	0.0
7659	97	18	0.0
7660	97	19	0.0
7661	97	20	0.0
7662	97	21	0.0
7663	97	22	0.0
7664	97	23	0.0
7665	97	24	0.0
7666	97	30	0.0
7667	97	31	0.0
7668	97	32	0.0
7669	97	33	0.0
7670	97	34	0.0
7671	97	35	0.0
7672	97	36	0.0
7673	97	37	0.0
7674	97	38	0.0
7675	97	39	0.0
7676	97	40	0.0
7677	97	41	0.0
7678	97	42	0.0
7679	97	43	0.0
7680	97	44	0.0
7681	97	45	0.0
7682	97	46	0.0
7683	97	47	0.0
7684	97	48	0.0
7685	97	49	0.0
7686	97	50	0.0
7687	97	51	0.0
7688	97	52	0.0
7689	97	53	0.0
7690	97	54	0.0
7691	97	55	0.0
7692	97	60	0.0
7693	97	61	0.0
7694	97	62	0.0
7695	97	63	0.0
7696	97	64	0.0
7697	97	65	0.0
7698	97	66	0.0
7699	97	67	0.0
7700	97	68	0.0
7701	97	69	0.0
7702	97	70	0.0
7703	97	71	0.0
7704	97	72	0.0
7705	97	73	0.0
7706	97	74	0.0
7707	97	75	0.0
7708	97	76	0.0
7709	97	77	0.0
7710	97	78	0.0
7711	97	79	0.0
7712	97	80	0.0
7713	97	81	0.0
7714	97	82	0.0
7715	97	83	0.0
