	x_val	y_val	z_val
3903	59	47	0.0
3904	59	48	0.0
3905	59	52	0.0
3906	59	56	0.0
3907	59	57	0.0
3908	59	58	0.0
3909	59	59	0.0
3910	59	60	0.0
3911	59	64	0.0
3912	59	65	0.0
3913	59	66	0.0
3914	59	67	0.0
3915	59	68	0.0
3916	59	69	0.0
3917	59	70	0.0
3918	59	71	0.0
3919	59	72	0.0
3920	59	73	0.0
3921	59	74	0.0
3922	59	75	0.0
3923	59	76	0.0
3924	59	77	0.0
3925	59	81	0.0
3926	59	82	0.0
3927	59	83	0.0
3928	59	84	0.0
3929	59	88	0.0
3930	59	89	0.0
3931	59	90	0.0
3932	59	91	0.0
3933	59	92	0.0
3934	59	93	0.0
3935	59	94	0.0
3936	59	95	0.0
3937	59	99	0.0
3938	59	100	0.0
3939	60	0	0.0
3940	60	7	0.0
3941	60	8	0.0
3942	60	9	0.0
3943	60	10	0.0
3944	60	14	0.0
3945	60	21	0.0
3946	60	22	0.0
3947	60	23	0.0
3948	60	24	0.0
3949	60	25	0.0
3950	60	29	0.0
3951	60	30	0.0
3952	60	34	0.0
3953	60	35	0.0
3954	60	36	0.0
3955	60	37	0.0
3956	60	38	0.0
3957	60	39	0.0
3958	60	40	0.0
3959	60	41	0.0
3960	60	42	0.0
3961	60	43	0.0
3962	60	44	0.0
3963	60	45	0.0
3964	60	46	0.0
3965	60	47	0.0
3966	60	48	0.0
3967	60	49	0.0
3968	60	50	0.0
3969	60	51	0.0
3970	60	52	0.0
3971	60	56	0.0
3972	60	57	0.0
3973	60	58	0.0
3974	60	59	0.0
3975	60	60	0.0
3976	60	61	0.0
3977	60	62	0.0
3978	60	63	0.0
3979	60	64	0.0
3980	60	65	0.0
3981	60	66	0.0
3982	60	67	0.0
3983	60	68	0.0
3984	60	69	0.0
3985	60	70	0.0
3986	60	71	0.0
3987	60	72	0.0
3988	60	73	0.0
3989	60	74	0.0
3990	60	75	0.0
3991	60	76	0.0
3992	60	77	0.0
3993	60	78	0.0
3994	60	79	0.0
3995	60	80	0.0
3996	60	84	0.0
3997	60	85	0.0
3998	60	86	0.0
3999	60	87	0.0
4000	60	88	0.0
4001	60	89	0.0
4002	60	90	0.0
4003	60	91	0.0
4004	60	92	0.0
4005	60	93	0.0
4006	60	94	0.0
4007	60	95	0.0
4008	60	96	0.0
4009	60	97	0.0
4010	60	98	0.0
4011	60	99	0.0
4012	60	100	0.0
4013	61	0	0.0
4014	61	7	0.0
4015	61	8	0.0
4016	61	9	0.0
4017	61	10	0.0
4018	61	11	0.0
4019	61	12	0.0
4020	61	13	0.0
4021	61	14	0.0
4022	61	21	0.0
4023	61	22	0.0
4024	61	23	0.0
4025	61	24	0.0
4026	61	25	0.0
4027	61	29	0.0
4028	61	30	0.0
4029	61	31	0.0
4030	61	32	0.0
4031	61	33	0.0
4032	61	34	0.0
4033	61	35	0.0
4034	61	36	0.0
4035	61	37	0.0
4036	61	38	0.0
4037	61	39	0.0
4038	61	46	0.0
4039	61	47	0.0
4040	61	48	0.0
4041	61	49	0.0
4042	61	50	0.0
4043	61	51	0.0
4044	61	52	0.0
4045	61	56	0.0
4046	61	57	0.0
4047	61	58	0.0
4048	61	62	0.0
4049	61	63	0.0
4050	61	64	0.0
4051	61	65	0.0
4052	61	66	0.0
4053	61	67	0.0
4054	61	68	0.0
4055	61	69	0.0
4056	61	70	0.0
4057	61	71	0.0
4058	61	72	0.0
4059	61	73	0.0
4060	61	74	0.0
4061	61	75	0.0
4062	61	76	0.0
4063	61	77	0.0
4064	61	78	0.0
4065	61	79	0.0
4066	61	80	0.0
4067	61	84	0.0
4068	61	85	0.0
4069	61	86	0.0
4070	61	87	0.0
4071	61	88	0.0
4072	61	92	0.0
4073	61	93	0.0
4074	61	94	0.0
4075	61	95	0.0
4076	61	99	0.0
4077	61	100	0.0
4078	62	0	0.0
4079	62	7	0.0
4080	62	8	0.0
4081	62	9	0.0
4082	62	13	0.0
4083	62	14	0.0
4084	62	15	0.0
4085	62	16	0.0
4086	62	17	0.0
4087	62	18	0.0
4088	62	19	0.0
4089	62	20	0.0
4090	62	21	0.0
4091	62	22	0.0
4092	62	23	0.0
4093	62	24	0.0
4094	62	25	0.0
4095	62	26	0.0
4096	62	30	0.0
4097	62	31	0.0
4098	62	32	0.0
4099	62	33	0.0
4100	62	34	0.0
4101	62	35	0.0
4102	62	36	0.0
4103	62	46	0.0
4104	62	47	0.0
4105	62	48	0.0
4106	62	49	0.0
4107	62	50	0.0
4108	62	51	0.0
4109	62	52	0.0
4110	62	53	0.0
4111	62	54	0.0
4112	62	55	0.0
4113	62	56	0.0
4114	62	57	0.0
4115	62	58	0.0
4116	62	65	0.0
4117	62	66	0.0
4118	62	67	0.0
4119	62	68	0.0
4120	62	69	0.0
4121	62	70	0.0
4122	62	71	0.0
4123	62	72	0.0
4124	62	73	0.0
4125	62	77	0.0
4126	62	78	0.0
4127	62	79	0.0
4128	62	80	0.0
4129	62	87	0.0
4130	62	88	0.0
4131	62	95	0.0
4132	62	99	0.0
4133	62	100	0.0
4134	63	0	0.0
4135	63	1	0.0
4136	63	2	0.0
4137	63	3	0.0
4138	63	4	0.0
4139	63	5	0.0
4140	63	6	0.0
4141	63	7	0.0
4142	63	8	0.0
4143	63	9	0.0
4144	63	13	0.0
4145	63	14	0.0
4146	63	15	0.0
4147	63	16	0.0
4148	63	17	0.0
4149	63	18	0.0
4150	63	19	0.0
4151	63	23	0.0
4152	63	24	0.0
4153	63	25	0.0
4154	63	26	0.0
4155	63	30	0.0
4156	63	31	0.0
4157	63	32	0.0
4158	63	33	0.0
4159	63	34	0.0
4160	63	35	0.0
4161	63	36	0.0
4162	63	49	0.0
4163	63	50	0.0
4164	63	51	0.0
4165	63	52	0.0
4166	63	53	0.0
4167	63	54	0.0
4168	63	55	0.0
4169	63	56	0.0
4170	63	57	0.0
4171	63	58	0.0
4172	63	65	0.0
4173	63	66	0.0
4174	63	67	0.0
4175	63	68	0.0
4176	63	69	0.0
4177	63	70	0.0
4178	63	71	0.0
4179	63	72	0.0
4180	63	73	0.0
4181	63	77	0.0
4182	63	78	0.0
4183	63	79	0.0
4184	63	80	0.0
4185	63	81	0.0
4186	63	82	0.0
4187	63	83	0.0
4188	63	87	0.0
4189	63	88	0.0
4190	63	95	0.0
4191	63	99	0.0
4192	63	100	0.0
4193	64	0	0.0
4194	64	1	0.0
4195	64	2	0.0
4196	64	3	0.0
4197	64	4	0.0
4198	64	5	0.0
4199	64	6	0.0
4200	64	7	0.0
4201	64	8	0.0
4202	64	9	0.0
4203	64	13	0.0
4204	64	14	0.0
4205	64	15	0.0
4206	64	16	0.0
4207	64	17	0.0
4208	64	18	0.0
4209	64	19	0.0
4210	64	23	0.0
4211	64	24	0.0
4212	64	25	0.0
4213	64	26	0.0
4214	64	30	0.0
4215	64	31	0.0
4216	64	32	0.0
4217	64	33	0.0
4218	64	34	0.0
4219	64	35	0.0
4220	64	36	0.0
4221	64	40	0.0
4222	64	41	0.0
4223	64	42	0.0
4224	64	43	0.0
4225	64	44	0.0
4226	64	45	0.0
4227	64	49	0.0
4228	64	50	0.0
4229	64	51	0.0
4230	64	52	0.0
4231	64	53	0.0
4232	64	54	0.0
4233	64	55	0.0
4234	64	56	0.0
4235	64	57	0.0
4236	64	58	0.0
4237	64	59	0.0
4238	64	60	0.0
4239	64	61	0.0
4240	64	65	0.0
4241	64	66	0.0
4242	64	67	0.0
4243	64	68	0.0
4244	64	69	0.0
4245	64	70	0.0
4246	64	71	0.0
4247	64	72	0.0
4248	64	73	0.0
4249	64	77	0.0
4250	64	78	0.0
4251	64	79	0.0
4252	64	80	0.0
4253	64	81	0.0
4254	64	82	0.0
4255	64	83	0.0
4256	64	87	0.0
4257	64	88	0.0
4258	64	89	0.0
4259	64	90	0.0
4260	64	91	0.0
4261	64	95	0.0
4262	64	96	0.0
4263	64	97	0.0
4264	64	98	0.0
4265	64	99	0.0
4266	64	100	0.0
4267	65	0	0.0
4268	65	1	0.0
4269	65	5	0.0
4270	65	6	0.0
4271	65	7	0.0
4272	65	8	0.0
4273	65	9	0.0
4274	65	10	0.0
4275	65	11	0.0
4276	65	12	0.0
4277	65	13	0.0
4278	65	14	0.0
4279	65	15	0.0
4280	65	16	0.0
4281	65	17	0.0
4282	65	18	0.0
4283	65	19	0.0
4284	65	23	0.0
4285	65	24	0.0
4286	65	25	0.0
4287	65	26	0.0
4288	65	27	0.0
4289	65	28	0.0
4290	65	29	0.0
4291	65	30	0.0
4292	65	31	0.0
4293	65	32	0.0
4294	65	33	0.0
4295	65	34	0.0
4296	65	35	0.0
4297	65	36	0.0
4298	65	37	0.0
4299	65	38	0.0
4300	65	39	0.0
4301	65	40	0.0
4302	65	41	0.0
4303	65	42	0.0
4304	65	43	0.0
4305	65	44	0.0
4306	65	45	0.0
4307	65	52	0.0
4308	65	53	0.0
4309	65	54	0.0
4310	65	55	0.0
4311	65	62	0.0
4312	65	63	0.0
4313	65	64	0.0
4314	65	65	0.0
4315	65	66	0.0
4316	65	67	0.0
4317	65	68	0.0
4318	65	69	0.0
4319	65	70	0.0
4320	65	71	0.0
4321	65	72	0.0
4322	65	73	0.0
4323	65	74	0.0
4324	65	75	0.0
4325	65	76	0.0
4326	65	77	0.0
4327	65	78	0.0
4328	65	79	0.0
4329	65	80	0.0
4330	65	81	0.0
4331	65	82	0.0
4332	65	83	0.0
4333	65	84	0.0
4334	65	85	0.0
4335	65	86	0.0
4336	65	87	0.0
4337	65	88	0.0
4338	65	89	0.0
4339	65	90	0.0
4340	65	91	0.0
4341	65	92	0.0
4342	65	93	0.0
4343	65	100	0.0
4344	66	0	0.0
4345	66	1	0.0
4346	66	5	0.0
4347	66	6	0.0
4348	66	7	0.0
4349	66	8	0.0
4350	66	9	0.0
4351	66	10	0.0
4352	66	11	0.0
4353	66	12	0.0
4354	66	16	0.0
4355	66	17	0.0
4356	66	18	0.0
4357	66	19	0.0
4358	66	20	0.0
4359	66	21	0.0
4360	66	22	0.0
4361	66	23	0.0
4362	66	24	0.0
4363	66	25	0.0
4364	66	26	0.0
4365	66	27	0.0
4366	66	28	0.0
4367	66	29	0.0
4368	66	30	0.0
4369	66	31	0.0
4370	66	32	0.0
4371	66	33	0.0
4372	66	34	0.0
4373	66	35	0.0
4374	66	36	0.0
4375	66	37	0.0
4376	66	38	0.0
4377	66	39	0.0
4378	66	46	0.0
4379	66	47	0.0
4380	66	48	0.0
4381	66	52	0.0
4382	66	53	0.0
4383	66	54	0.0
4384	66	55	0.0
4385	66	62	0.0
4386	66	63	0.0
4387	66	64	0.0
4388	66	65	0.0
4389	66	72	0.0
4390	66	73	0.0
4391	66	74	0.0
4392	66	75	0.0
4393	66	76	0.0
4394	66	80	0.0
4395	66	81	0.0
4396	66	82	0.0
4397	66	83	0.0
4398	66	84	0.0
4399	66	88	0.0
4400	66	89	0.0
4401	66	90	0.0
4402	66	91	0.0
4403	66	92	0.0
4404	66	93	0.0
4405	66	100	0.0
4406	67	0	0.0
4407	67	1	0.0
4408	67	5	0.0
4409	67	6	0.0
4410	67	7	0.0
4411	67	8	0.0
4412	67	9	0.0
4413	67	10	0.0
4414	67	11	0.0
4415	67	12	0.0
4416	67	16	0.0
4417	67	17	0.0
4418	67	18	0.0
4419	67	19	0.0
4420	67	26	0.0
4421	67	27	0.0
4422	67	28	0.0
4423	67	29	0.0
4424	67	30	0.0
4425	67	31	0.0
4426	67	32	0.0
4427	67	33	0.0
4428	67	34	0.0
4429	67	35	0.0
4430	67	36	0.0
4431	67	37	0.0
4432	67	38	0.0
4433	67	39	0.0
4434	67	46	0.0
4435	67	47	0.0
4436	67	48	0.0
4437	67	52	0.0
4438	67	53	0.0
4439	67	54	0.0
4440	67	55	0.0
4441	67	62	0.0
4442	67	63	0.0
4443	67	64	0.0
4444	67	65	0.0
4445	67	72	0.0
4446	67	73	0.0
4447	67	74	0.0
4448	67	75	0.0
4449	67	76	0.0
4450	67	80	0.0
4451	67	81	0.0
4452	67	82	0.0
4453	67	83	0.0
4454	67	84	0.0
4455	67	88	0.0
4456	67	89	0.0
4457	67	90	0.0
4458	67	91	0.0
4459	67	92	0.0
4460	67	93	0.0
4461	67	100	0.0
4462	68	0	0.0
4463	68	1	0.0
4464	68	2	0.0
4465	68	3	0.0
4466	68	4	0.0
4467	68	5	0.0
4468	68	6	0.0
4469	68	7	0.0
4470	68	11	0.0
4471	68	12	0.0
4472	68	16	0.0
4473	68	17	0.0
4474	68	18	0.0
4475	68	19	0.0
4476	68	26	0.0
4477	68	27	0.0
4478	68	28	0.0
4479	68	29	0.0
4480	68	30	0.0
4481	68	31	0.0
4482	68	32	0.0
4483	68	33	0.0
4484	68	46	0.0
4485	68	47	0.0
4486	68	48	0.0
4487	68	49	0.0
4488	68	50	0.0
4489	68	51	0.0
4490	68	52	0.0
4491	68	53	0.0
4492	68	54	0.0
4493	68	55	0.0
4494	68	56	0.0
4495	68	57	0.0
4496	68	58	0.0
4497	68	59	0.0
4498	68	60	0.0
4499	68	61	0.0
4500	68	62	0.0
4501	68	63	0.0
4502	68	64	0.0
4503	68	65	0.0
4504	68	72	0.0
4505	68	73	0.0
4506	68	74	0.0
4507	68	75	0.0
4508	68	76	0.0
4509	68	80	0.0
4510	68	84	0.0
4511	68	88	0.0
4512	68	89	0.0
4513	68	90	0.0
4514	68	91	0.0
4515	68	92	0.0
4516	68	93	0.0
4517	68	94	0.0
4518	68	95	0.0
4519	68	96	0.0
4520	68	97	0.0
4521	68	98	0.0
4522	68	99	0.0
4523	68	100	0.0
4524	69	0	0.0
4525	69	1	0.0
4526	69	2	0.0
4527	69	3	0.0
4528	69	4	0.0
4529	69	5	0.0
4530	69	6	0.0
4531	69	7	0.0
4532	69	11	0.0
4533	69	12	0.0
4534	69	13	0.0
4535	69	14	0.0
4536	69	15	0.0
4537	69	16	0.0
4538	69	17	0.0
4539	69	18	0.0
4540	69	19	0.0
4541	69	26	0.0
4542	69	27	0.0
4543	69	28	0.0
4544	69	29	0.0
4545	69	30	0.0
4546	69	31	0.0
4547	69	32	0.0
4548	69	33	0.0
4549	69	40	0.0
4550	69	41	0.0
4551	69	42	0.0
4552	69	43	0.0
4553	69	44	0.0
4554	69	45	0.0
4555	69	46	0.0
4556	69	47	0.0
4557	69	48	0.0
4558	69	49	0.0
4559	69	53	0.0
4560	69	54	0.0
4561	69	55	0.0
4562	69	56	0.0
4563	69	57	0.0
4564	69	58	0.0
4565	69	59	0.0
4566	69	60	0.0
4567	69	61	0.0
4568	69	62	0.0
4569	69	66	0.0
4570	69	67	0.0
4571	69	68	0.0
4572	69	69	0.0
4573	69	70	0.0
4574	69	71	0.0
4575	69	78	0.0
4576	69	79	0.0
4577	69	80	0.0
4578	69	84	0.0
4579	69	88	0.0
4580	69	89	0.0
4581	69	90	0.0
4582	69	91	0.0
4583	69	92	0.0
4584	69	93	0.0
4585	69	94	0.0
4586	69	95	0.0
4587	69	96	0.0
4588	69	97	0.0
4589	69	98	0.0
4590	69	99	0.0
4591	69	100	0.0
4592	70	0	0.0
4593	70	1	0.0
4594	70	2	0.0
4595	70	3	0.0
4596	70	4	0.0
4597	70	5	0.0
4598	70	6	0.0
4599	70	7	0.0
4600	70	11	0.0
4601	70	12	0.0
4602	70	13	0.0
4603	70	14	0.0
4604	70	15	0.0
4605	70	16	0.0
4606	70	17	0.0
4607	70	18	0.0
4608	70	22	0.0
4609	70	23	0.0
4610	70	27	0.0
4611	70	28	0.0
4612	70	29	0.0
4613	70	30	0.0
4614	70	31	0.0
4615	70	32	0.0
4616	70	33	0.0
4617	70	40	0.0
4618	70	41	0.0
4619	70	42	0.0
4620	70	43	0.0
4621	70	47	0.0
4622	70	48	0.0
4623	70	49	0.0
4624	70	53	0.0
4625	70	54	0.0
4626	70	55	0.0
4627	70	56	0.0
4628	70	57	0.0
4629	70	58	0.0
4630	70	59	0.0
4631	70	60	0.0
4632	70	61	0.0
4633	70	62	0.0
4634	70	66	0.0
4635	70	67	0.0
4636	70	68	0.0
4637	70	69	0.0
4638	70	70	0.0
4639	70	71	0.0
4640	70	78	0.0
4641	70	79	0.0
4642	70	80	0.0
4643	70	84	0.0
4644	70	88	0.0
4645	70	89	0.0
4646	70	90	0.0
4647	70	91	0.0
4648	70	92	0.0
4649	70	93	0.0
4650	70	94	0.0
4651	70	95	0.0
4652	70	96	0.0
4653	70	100	0.0
4654	71	0	0.0
4655	71	1	0.0
4656	71	2	0.0
4657	71	3	0.0
4658	71	4	0.0
4659	71	5	0.0
4660	71	6	0.0
4661	71	7	0.0
4662	71	8	0.0
4663	71	9	0.0
4664	71	10	0.0
4665	71	11	0.0
4666	71	12	0.0
4667	71	13	0.0
4668	71	14	0.0
4669	71	15	0.0
4670	71	16	0.0
4671	71	17	0.0
4672	71	18	0.0
4673	71	22	0.0
4674	71	23	0.0
4675	71	27	0.0
4676	71	31	0.0
4677	71	32	0.0
4678	71	33	0.0
4679	71	34	0.0
4680	71	35	0.0
4681	71	36	0.0
4682	71	37	0.0
4683	71	38	0.0
4684	71	39	0.0
4685	71	40	0.0
4686	71	41	0.0
4687	71	42	0.0
4688	71	43	0.0
4689	71	47	0.0
4690	71	48	0.0
4691	71	49	0.0
4692	71	53	0.0
4693	71	54	0.0
4694	71	55	0.0
4695	71	56	0.0
4696	71	57	0.0
4697	71	58	0.0
4698	71	59	0.0
4699	71	60	0.0
4700	71	61	0.0
4701	71	62	0.0
4702	71	66	0.0
4703	71	67	0.0
4704	71	68	0.0
4705	71	69	0.0
4706	71	70	0.0
4707	71	71	0.0
4708	71	78	0.0
4709	71	79	0.0
4710	71	80	0.0
4711	71	81	0.0
4712	71	82	0.0
4713	71	83	0.0
4714	71	84	0.0
4715	71	91	0.0
4716	71	92	0.0
4717	71	93	0.0
4718	71	94	0.0
4719	71	95	0.0
4720	71	96	0.0
4721	71	100	0.0
4722	72	0	0.0
4723	72	1	0.0
4724	72	5	0.0
4725	72	9	0.0
4726	72	13	0.0
4727	72	14	0.0
4728	72	15	0.0
4729	72	16	0.0
4730	72	17	0.0
4731	72	18	0.0
4732	72	22	0.0
4733	72	23	0.0
4734	72	27	0.0
4735	72	31	0.0
4736	72	32	0.0
4737	72	33	0.0
4738	72	34	0.0
4739	72	35	0.0
4740	72	36	0.0
4741	72	37	0.0
4742	72	38	0.0
4743	72	39	0.0
4744	72	40	0.0
4745	72	41	0.0
4746	72	42	0.0
4747	72	43	0.0
4748	72	47	0.0
4749	72	48	0.0
4750	72	49	0.0
4751	72	50	0.0
4752	72	51	0.0
4753	72	52	0.0
4754	72	53	0.0
4755	72	54	0.0
4756	72	55	0.0
4757	72	56	0.0
4758	72	57	0.0
4759	72	58	0.0
4760	72	59	0.0
4761	72	60	0.0
4762	72	61	0.0
4763	72	62	0.0
4764	72	63	0.0
4765	72	64	0.0
4766	72	65	0.0
4767	72	66	0.0
4768	72	67	0.0
4769	72	74	0.0
4770	72	75	0.0
4771	72	76	0.0
4772	72	77	0.0
4773	72	78	0.0
4774	72	79	0.0
4775	72	80	0.0
4776	72	81	0.0
4777	72	82	0.0
4778	72	83	0.0
4779	72	84	0.0
4780	72	85	0.0
4781	72	86	0.0
4782	72	87	0.0
4783	72	91	0.0
4784	72	92	0.0
4785	72	93	0.0
4786	72	94	0.0
4787	72	95	0.0
4788	72	96	0.0
4789	72	100	0.0
4790	73	0	0.0
4791	73	1	0.0
4792	73	5	0.0
4793	73	9	0.0
4794	73	13	0.0
4795	73	14	0.0
4796	73	15	0.0
4797	73	16	0.0
4798	73	17	0.0
4799	73	18	0.0
4800	73	22	0.0
4801	73	23	0.0
4802	73	24	0.0
4803	73	31	0.0
4804	73	32	0.0
4805	73	36	0.0
4806	73	37	0.0
4807	73	38	0.0
4808	73	39	0.0
4809	73	40	0.0
4810	73	41	0.0
4811	73	42	0.0
4812	73	43	0.0
4813	73	44	0.0
4814	73	45	0.0
4815	73	46	0.0
4816	73	47	0.0
4817	73	48	0.0
4818	73	49	0.0
4819	73	50	0.0
4820	73	51	0.0
4821	73	52	0.0
4822	73	53	0.0
4823	73	54	0.0
4824	73	55	0.0
4825	73	56	0.0
4826	73	57	0.0
4827	73	58	0.0
4828	73	59	0.0
4829	73	60	0.0
4830	73	61	0.0
4831	73	62	0.0
4832	73	63	0.0
4833	73	67	0.0
4834	73	74	0.0
4835	73	75	0.0
4836	73	76	0.0
4837	73	77	0.0
4838	73	78	0.0
4839	73	79	0.0
4840	73	80	0.0
4841	73	81	0.0
4842	73	82	0.0
4843	73	83	0.0
4844	73	87	0.0
4845	73	91	0.0
4846	73	92	0.0
4847	73	93	0.0
4848	73	94	0.0
4849	73	95	0.0
4850	73	99	0.0
4851	73	100	0.0
4852	74	0	0.0
4853	74	1	0.0
4854	74	5	0.0
4855	74	9	0.0
4856	74	13	0.0
4857	74	14	0.0
4858	74	18	0.0
4859	74	22	0.0
4860	74	23	0.0
4861	74	24	0.0
4862	74	28	0.0
4863	74	29	0.0
4864	74	36	0.0
4865	74	37	0.0
4866	74	38	0.0
4867	74	39	0.0
4868	74	40	0.0
4869	74	41	0.0
4870	74	42	0.0
4871	74	43	0.0
4872	74	47	0.0
4873	74	48	0.0
4874	74	49	0.0
4875	74	50	0.0
4876	74	51	0.0
4877	74	52	0.0
4878	74	53	0.0
4879	74	57	0.0
4880	74	58	0.0
4881	74	59	0.0
4882	74	60	0.0
4883	74	61	0.0
4884	74	62	0.0
4885	74	63	0.0
4886	74	67	0.0
4887	74	74	0.0
4888	74	75	0.0
4889	74	76	0.0
4890	74	77	0.0
4891	74	78	0.0
4892	74	79	0.0
4893	74	83	0.0
4894	74	87	0.0
4895	74	88	0.0
4896	74	89	0.0
4897	74	90	0.0
4898	74	91	0.0
4899	74	92	0.0
4900	74	93	0.0
4901	74	94	0.0
4902	74	95	0.0
4903	74	99	0.0
4904	74	100	0.0
4905	75	0	0.0
4906	75	1	0.0
4907	75	2	0.0
4908	75	3	0.0
4909	75	4	0.0
4910	75	5	0.0
4911	75	6	0.0
4912	75	10	0.0
4913	75	11	0.0
4914	75	12	0.0
4915	75	13	0.0
4916	75	14	0.0
4917	75	18	0.0
4918	75	22	0.0
4919	75	23	0.0
4920	75	24	0.0
4921	75	28	0.0
4922	75	29	0.0
4923	75	36	0.0
4924	75	37	0.0
4925	75	38	0.0
4926	75	39	0.0
4927	75	40	0.0
4928	75	41	0.0
4929	75	42	0.0
4930	75	43	0.0
4931	75	47	0.0
4932	75	51	0.0
4933	75	52	0.0
4934	75	53	0.0
4935	75	57	0.0
4936	75	58	0.0
4937	75	59	0.0
4938	75	60	0.0
4939	75	61	0.0
4940	75	62	0.0
4941	75	63	0.0
4942	75	67	0.0
4943	75	68	0.0
4944	75	69	0.0
4945	75	70	0.0
4946	75	71	0.0
4947	75	72	0.0
4948	75	76	0.0
4949	75	77	0.0
4950	75	78	0.0
4951	75	79	0.0
4952	75	83	0.0
4953	75	87	0.0
4954	75	88	0.0
4955	75	89	0.0
4956	75	90	0.0
4957	75	91	0.0
4958	75	92	0.0
4959	75	99	0.0
4960	75	100	0.0
4961	76	2	0.0
4962	76	3	0.0
4963	76	4	0.0
4964	76	5	0.0
4965	76	6	0.0
4966	76	10	0.0
4967	76	11	0.0
4968	76	12	0.0
4969	76	13	0.0
4970	76	14	0.0
4971	76	18	0.0
4972	76	19	0.0
4973	76	26	0.0
4974	76	27	0.0
4975	76	28	0.0
4976	76	29	0.0
4977	76	33	0.0
4978	76	34	0.0
4979	76	35	0.0
4980	76	36	0.0
4981	76	37	0.0
4982	76	38	0.0
4983	76	39	0.0
4984	76	40	0.0
4985	76	41	0.0
4986	76	42	0.0
4987	76	43	0.0
4988	76	47	0.0
4989	76	51	0.0
4990	76	52	0.0
4991	76	53	0.0
4992	76	57	0.0
4993	76	61	0.0
4994	76	62	0.0
4995	76	63	0.0
4996	76	64	0.0
4997	76	65	0.0
4998	76	66	0.0
4999	76	67	0.0
5000	76	68	0.0
5001	76	69	0.0
5002	76	70	0.0
5003	76	71	0.0
5004	76	72	0.0
5005	76	76	0.0
5006	76	77	0.0
5007	76	78	0.0
5008	76	79	0.0
5009	76	86	0.0
5010	76	87	0.0
5011	76	88	0.0
5012	76	89	0.0
5013	76	90	0.0
5014	76	91	0.0
5015	76	92	0.0
5016	76	96	0.0
5017	76	97	0.0
5018	76	98	0.0
5019	76	99	0.0
5020	76	100	0.0
5021	77	2	0.0
5022	77	3	0.0
5023	77	10	0.0
5024	77	14	0.0
5025	77	15	0.0
5026	77	16	0.0
5027	77	17	0.0
5028	77	18	0.0
5029	77	19	0.0
5030	77	26	0.0
5031	77	27	0.0
5032	77	28	0.0
5033	77	29	0.0
5034	77	30	0.0
5035	77	31	0.0
5036	77	32	0.0
5037	77	33	0.0
5038	77	34	0.0
5039	77	35	0.0
5040	77	36	0.0
5041	77	37	0.0
5042	77	38	0.0
5043	77	39	0.0
5044	77	40	0.0
5045	77	41	0.0
5046	77	42	0.0
5047	77	43	0.0
5048	77	44	0.0
5049	77	45	0.0
5050	77	46	0.0
5051	77	47	0.0
5052	77	51	0.0
5053	77	52	0.0
5054	77	53	0.0
5055	77	54	0.0
5056	77	55	0.0
5057	77	56	0.0
5058	77	57	0.0
5059	77	61	0.0
5060	77	62	0.0
5061	77	63	0.0
5062	77	64	0.0
5063	77	65	0.0
5064	77	66	0.0
5065	77	67	0.0
5066	77	68	0.0
5067	77	69	0.0
5068	77	70	0.0
5069	77	71	0.0
5070	77	72	0.0
5071	77	76	0.0
5072	77	77	0.0
5073	77	78	0.0
5074	77	79	0.0
5075	77	80	0.0
5076	77	81	0.0
5077	77	82	0.0
5078	77	86	0.0
5079	77	87	0.0
5080	77	88	0.0
5081	77	89	0.0
5082	77	90	0.0
5083	77	91	0.0
5084	77	92	0.0
5085	77	96	0.0
5086	77	97	0.0
5087	77	98	0.0
5088	77	99	0.0
5089	77	100	0.0
5090	78	2	0.0
5091	78	3	0.0
5092	78	7	0.0
5093	78	8	0.0
5094	78	9	0.0
5095	78	10	0.0
5096	78	14	0.0
5097	78	15	0.0
5098	78	16	0.0
5099	78	17	0.0
5100	78	18	0.0
5101	78	19	0.0
5102	78	26	0.0
5103	78	27	0.0
5104	78	28	0.0
5105	78	29	0.0
5106	78	30	0.0
5107	78	31	0.0
5108	78	32	0.0
5109	78	33	0.0
5110	78	34	0.0
5111	78	35	0.0
5112	78	36	0.0
5113	78	37	0.0
5114	78	38	0.0
5115	78	39	0.0
5116	78	40	0.0
5117	78	41	0.0
5118	78	42	0.0
5119	78	43	0.0
5120	78	44	0.0
5121	78	45	0.0
5122	78	46	0.0
5123	78	47	0.0
5124	78	48	0.0
5125	78	49	0.0
5126	78	50	0.0
5127	78	51	0.0
5128	78	52	0.0
5129	78	53	0.0
5130	78	54	0.0
5131	78	55	0.0
5132	78	56	0.0
5133	78	57	0.0
5134	78	61	0.0
5135	78	62	0.0
5136	78	63	0.0
5137	78	64	0.0
5138	78	65	0.0
5139	78	66	0.0
5140	78	67	0.0
5141	78	68	0.0
5142	78	69	0.0
5143	78	70	0.0
5144	78	71	0.0
5145	78	72	0.0
5146	78	73	0.0
5147	78	74	0.0
5148	78	75	0.0
5149	78	76	0.0
5150	78	77	0.0
5151	78	78	0.0
5152	78	79	0.0
5153	78	80	0.0
5154	78	81	0.0
5155	78	82	0.0
5156	78	89	0.0
5157	78	90	0.0
5158	78	91	0.0
5159	78	92	0.0
5160	78	93	0.0
5161	78	94	0.0
5162	78	95	0.0
5163	78	96	0.0
5164	78	97	0.0
5165	78	98	0.0
5166	78	99	0.0
5167	78	100	0.0
5168	79	0	0.0
5169	79	7	0.0
5170	79	8	0.0
5171	79	9	0.0
5172	79	10	0.0
5173	79	14	0.0
