	x_val	y_val	z_val
2632	26	97	0.0
2633	26	98	0.0
2634	26	99	0.0
2635	26	100	0.0
2636	27	0	0.0
2637	27	1	0.0
2638	27	2	0.0
2639	27	3	0.0
2640	27	4	0.0
2641	27	5	0.0
2642	27	6	0.0
2643	27	7	0.0
2644	27	8	0.0
2645	27	9	0.0
2646	27	10	0.0
2647	27	11	0.0
2648	27	12	0.0
2649	27	13	0.0
2650	27	14	0.0
2651	27	15	0.0
2652	27	16	0.0
2653	27	17	0.0
2654	27	18	0.0
2655	27	19	0.0
2656	27	20	0.0
2657	27	21	0.0
2658	27	22	0.0
2659	27	23	0.0
2660	27	24	0.0
2661	27	25	0.0
2662	27	26	0.0
2663	27	27	0.0
2664	27	28	0.0
2665	27	29	0.0
2666	27	30	0.0
2667	27	31	0.0
2668	27	32	0.0
2669	27	33	0.0
2670	27	34	0.0
2671	27	35	0.0
2672	27	36	0.0
2673	27	37	0.0
2674	27	38	0.0
2675	27	39	0.0
2676	27	40	0.0
2677	27	41	0.0
2678	27	42	0.0
2679	27	43	0.0
2680	27	44	0.0
2681	27	45	0.0
2682	27	46	0.0
2683	27	47	0.0
2684	27	48	0.0
2685	27	49	0.0
2686	27	50	0.0
2687	27	51	0.0
2688	27	52	0.0
2689	27	53	0.0
2690	27	54	0.0
2691	27	55	0.0
2692	27	56	0.0
2693	27	57	0.0
2694	27	58	0.0
2695	27	59	0.0
2696	27	60	0.0
2697	27	61	0.0
2698	27	62	0.0
2699	27	63	0.0
2700	27	64	0.0
2701	27	65	0.0
2702	27	66	0.0
2703	27	67	0.0
2704	27	68	0.0
2705	27	69	0.0
2706	27	70	0.0
2707	27	71	0.0
2708	27	72	0.0
2709	27	73	0.0
2710	27	74	0.0
2711	27	75	0.0
2712	27	76	0.0
2713	27	77	0.0
2714	27	78	0.0
2715	27	79	0.0
2716	27	80	0.0
2717	27	81	0.0
2718	27	82	0.0
2719	27	83	0.0
2720	27	84	0.0
2721	27	85	0.0
2722	27	86	0.0
2723	27	87	0.0
2724	27	88	0.0
2725	27	89	0.0
2726	27	90	0.0
2727	27	91	0.0
2728	27	92	0.0
2729	27	93	0.0
2730	27	94	0.0
2731	27	95	0.0
2732	27	96	0.0
2733	27	97	0.0
2734	27	98	0.0
2735	27	99	0.0
2736	27	100	0.0
2737	28	0	0.0
2738	28	1	0.0
2739	28	2	0.0
2740	28	3	0.0
2741	28	4	0.0
2742	28	5	0.0
2743	28	6	0.0
2744	28	7	0.0
2745	28	8	0.0
2746	28	9	0.0
2747	28	10	0.0
2748	28	11	0.0
2749	28	12	0.0
2750	28	13	0.0
2751	28	14	0.0
2752	28	15	0.0
2753	28	16	0.0
2754	28	17	0.0
2755	28	18	0.0
2756	28	19	0.0
2757	28	20	0.0
2758	28	21	0.0
2759	28	22	0.0
2760	28	23	0.0
2761	28	24	0.0
2762	28	25	0.0
2763	28	26	0.0
2764	28	27	0.0
2765	28	28	0.0
2766	28	29	0.0
2767	28	30	0.0
2768	28	31	0.0
2769	28	32	0.0
2770	28	33	0.0
2771	28	34	0.0
2772	28	35	0.0
2773	28	36	0.0
2774	28	37	0.0
2775	28	38	0.0
2776	28	39	0.0
2777	28	40	0.0
2778	28	41	0.0
2779	28	42	0.0
2780	28	43	0.0
2781	28	44	0.0
2782	28	45	0.0
2783	28	46	0.0
2784	28	47	0.0
2785	28	48	0.0
2786	28	49	0.0
2787	28	50	0.0
2788	28	51	0.0
2789	28	52	0.0
2790	28	53	0.0
2791	28	54	0.0
2792	28	55	0.0
2793	28	56	0.0
2794	28	57	0.0
2795	28	58	0.0
2796	28	59	0.0
2797	28	60	0.0
2798	28	61	0.0
2799	28	62	0.0
2800	28	63	0.0
2801	28	64	0.0
2802	28	65	0.0
2803	28	66	0.0
2804	28	67	0.0
2805	28	68	0.0
2806	28	69	0.0
2807	28	70	0.0
2808	28	71	0.0
2809	28	72	0.0
2810	28	73	0.0
2811	28	74	0.0
2812	28	75	0.0
2813	28	76	0.0
2814	28	77	0.0
2815	28	78	0.0
2816	28	79	0.0
2817	28	80	0.0
2818	28	81	0.0
2819	28	82	0.0
2820	28	83	0.0
2821	28	84	0.0
2822	28	85	0.0
2823	28	86	0.0
2824	28	87	0.0
2825	28	88	0.0
2826	28	89	0.0
2827	28	90	0.0
2828	28	91	0.0
2829	28	92	0.0
2830	28	93	0.0
2831	28	94	0.0
2832	28	95	0.0
2833	28	96	0.0
2834	28	97	0.0
2835	28	98	0.0
2836	28	99	0.0
2837	28	100	0.0
2838	29	0	0.0
2839	29	1	0.0
2840	29	2	0.0
2841	29	3	0.0
2842	29	4	0.0
2843	29	5	0.0
2844	29	6	0.0
2845	29	7	0.0
2846	29	8	0.0
2847	29	9	0.0
2848	29	10	0.0
2849	29	11	0.0
2850	29	12	0.0
2851	29	13	0.0
2852	29	14	0.0
2853	29	15	0.0
2854	29	16	0.0
2855	29	17	0.0
2856	29	18	0.0
2857	29	19	0.0
2858	29	20	0.0
2859	29	21	0.0
2860	29	22	0.0
2861	29	23	0.0
2862	29	24	0.0
2863	29	25	0.0
2864	29	26	0.0
2865	29	27	0.0
2866	29	28	0.0
2867	29	29	0.0
2868	29	30	0.0
2869	29	31	0.0
2870	29	32	0.0
2871	29	33	0.0
2872	29	34	0.0
2873	29	35	0.0
2874	29	36	0.0
2875	29	37	0.0
2876	29	38	0.0
2877	29	39	0.0
2878	29	40	0.0
2879	29	41	0.0
2880	29	42	0.0
2881	29	43	0.0
2882	29	44	0.0
2883	29	45	0.0
2884	29	46	0.0
2885	29	47	0.0
2886	29	48	0.0
2887	29	49	0.0
2888	29	50	0.0
2889	29	51	0.0
2890	29	52	0.0
2891	29	53	0.0
2892	29	54	0.0
2893	29	55	0.0
2894	29	56	0.0
2895	29	57	0.0
2896	29	58	0.0
2897	29	59	0.0
2898	29	60	0.0
2899	29	61	0.0
2900	29	62	0.0
2901	29	63	0.0
2902	29	64	0.0
2903	29	65	0.0
2904	29	66	0.0
2905	29	67	0.0
2906	29	68	0.0
2907	29	69	0.0
2908	29	70	0.0
2909	29	71	0.0
2910	29	72	0.0
2911	29	73	0.0
2912	29	74	0.0
2913	29	75	0.0
2914	29	76	0.0
2915	29	77	0.0
2916	29	78	0.0
2917	29	79	0.0
2918	29	80	0.0
2919	29	81	0.0
2920	29	82	0.0
2921	29	83	0.0
2922	29	84	0.0
2923	29	85	0.0
2924	29	86	0.0
2925	29	87	0.0
2926	29	88	0.0
2927	29	89	0.0
2928	29	90	0.0
2929	29	91	0.0
2930	29	92	0.0
2931	29	93	0.0
2932	29	94	0.0
2933	29	95	0.0
2934	29	96	0.0
2935	29	97	0.0
2936	29	98	0.0
2937	29	99	0.0
2938	29	100	0.0
2939	30	0	0.0
2940	30	1	0.0
2941	30	2	0.0
2942	30	3	0.0
2943	30	4	0.0
2944	30	5	0.0
2945	30	6	0.0
2946	30	7	0.0
2947	30	8	0.0
2948	30	9	0.0
2949	30	10	0.0
2950	30	11	0.0
2951	30	12	0.0
2952	30	13	0.0
2953	30	14	0.0
2954	30	15	0.0
2955	30	16	0.0
2956	30	17	0.0
2957	30	18	0.0
2958	30	19	0.0
2959	30	20	0.0
2960	30	21	0.0
2961	30	22	0.0
2962	30	23	0.0
2963	30	24	0.0
2964	30	25	0.0
2965	30	26	0.0
2966	30	27	0.0
2967	30	28	0.0
2968	30	29	0.0
2969	30	30	0.0
2970	30	31	0.0
2971	30	32	0.0
2972	30	33	0.0
2973	30	34	0.0
2974	30	35	0.0
2975	30	36	0.0
2976	30	37	0.0
2977	30	38	0.0
2978	30	39	0.0
2979	30	40	0.0
2980	30	41	0.0
2981	30	42	0.0
2982	30	43	0.0
2983	30	44	0.0
2984	30	45	0.0
2985	30	46	0.0
2986	30	47	0.0
2987	30	48	0.0
2988	30	49	0.0
2989	30	50	0.0
2990	30	51	0.0
2991	30	52	0.0
2992	30	53	0.0
2993	30	54	0.0
2994	30	55	0.0
2995	30	56	0.0
2996	30	57	0.0
2997	30	58	0.0
2998	30	59	0.0
2999	30	60	0.0
3000	30	61	0.0
3001	30	62	0.0
3002	30	63	0.0
3003	30	64	0.0
3004	30	65	0.0
3005	30	66	0.0
3006	30	67	0.0
3007	30	68	0.0
3008	30	69	0.0
3009	30	70	0.0
3010	30	71	0.0
3011	30	72	0.0
3012	30	73	0.0
3013	30	74	0.0
3014	30	75	0.0
3015	30	76	0.0
3016	30	77	0.0
3017	30	78	0.0
3018	30	79	0.0
3019	30	80	0.0
3020	30	81	0.0
3021	30	82	0.0
3022	30	83	0.0
3023	30	84	0.0
3024	30	85	0.0
3025	30	86	0.0
3026	30	87	0.0
3027	30	88	0.0
3028	30	89	0.0
3029	30	90	0.0
3030	30	91	0.0
3031	30	92	0.0
3032	30	93	0.0
3033	30	94	0.0
3034	30	95	0.0
3035	30	96	0.0
3036	30	97	0.0
3037	30	98	0.0
3038	30	99	0.0
3039	30	100	0.0
3040	31	0	0.0
3041	31	1	0.0
3042	31	2	0.0
3043	31	3	0.0
3044	31	4	0.0
3045	31	5	0.0
3046	31	6	0.0
3047	31	7	0.0
3048	31	8	0.0
3049	31	9	0.0
3050	31	10	0.0
3051	31	11	0.0
3052	31	12	0.0
3053	31	13	0.0
3054	31	14	0.0
3055	31	15	0.0
3056	31	16	0.0
3057	31	17	0.0
3058	31	18	0.0
3059	31	19	0.0
3060	31	20	0.0
3061	31	21	0.0
3062	31	22	0.0
3063	31	23	0.0
3064	31	24	0.0
3065	31	25	0.0
3066	31	26	0.0
3067	31	27	0.0
3068	31	28	0.0
3069	31	29	0.0
3070	31	30	0.0
3071	31	31	0.0
3072	31	32	0.0
3073	31	33	0.0
3074	31	34	0.0
3075	31	35	0.0
3076	31	36	0.0
3077	31	37	0.0
3078	31	38	0.0
3079	31	39	0.0
3080	31	40	0.0
3081	31	41	0.0
3082	31	42	0.0
3083	31	43	0.0
3084	31	44	0.0
3085	31	45	0.0
3086	31	46	0.0
3087	31	47	0.0
3088	31	48	0.0
3089	31	49	0.0
3090	31	50	0.0
3091	31	51	0.0
3092	31	52	0.0
3093	31	53	0.0
3094	31	54	0.0
3095	31	55	0.0
3096	31	56	0.0
3097	31	57	0.0
3098	31	58	0.0
3099	31	59	0.0
3100	31	60	0.0
3101	31	61	0.0
3102	31	62	0.0
3103	31	63	0.0
3104	31	64	0.0
3105	31	65	0.0
3106	31	66	0.0
3107	31	67	0.0
3108	31	68	0.0
3109	31	69	0.0
3110	31	70	0.0
3111	31	71	0.0
3112	31	72	0.0
3113	31	73	0.0
3114	31	74	0.0
3115	31	75	0.0
3116	31	76	0.0
3117	31	77	0.0
3118	31	78	0.0
3119	31	79	0.0
3120	31	80	0.0
3121	31	81	0.0
3122	31	82	0.0
3123	31	83	0.0
3124	31	84	0.0
3125	31	85	0.0
3126	31	86	0.0
3127	31	87	0.0
3128	31	88	0.0
3129	31	94	0.0
3130	31	95	0.0
3131	31	96	0.0
3132	31	97	0.0
3133	31	98	0.0
3134	31	99	0.0
3135	31	100	0.0
3136	32	0	0.0
3137	32	1	0.0
3138	32	2	0.0
3139	32	3	0.0
3140	32	4	0.0
3141	32	5	0.0
3142	32	6	0.0
3143	32	7	0.0
3144	32	8	0.0
3145	32	9	0.0
3146	32	10	0.0
3147	32	11	0.0
3148	32	12	0.0
3149	32	13	0.0
3150	32	14	0.0
3151	32	15	0.0
3152	32	16	0.0
3153	32	17	0.0
3154	32	18	0.0
3155	32	19	0.0
3156	32	20	0.0
3157	32	21	0.0
3158	32	22	0.0
3159	32	23	0.0
3160	32	24	0.0
3161	32	25	0.0
3162	32	26	0.0
3163	32	27	0.0
3164	32	28	0.0
3165	32	29	0.0
3166	32	30	0.0
3167	32	31	0.0
3168	32	32	0.0
3169	32	33	0.0
3170	32	34	0.0
3171	32	35	0.0
3172	32	36	0.0
3173	32	37	0.0
3174	32	38	0.0
3175	32	39	0.0
3176	32	40	0.0
3177	32	41	0.0
3178	32	42	0.0
3179	32	43	0.0
3180	32	44	0.0
3181	32	45	0.0
3182	32	46	0.0
3183	32	47	0.0
3184	32	48	0.0
3185	32	49	0.0
3186	32	50	0.0
3187	32	51	0.0
3188	32	52	0.0
3189	32	53	0.0
3190	32	54	0.0
3191	32	55	0.0
3192	32	56	0.0
3193	32	57	0.0
3194	32	58	0.0
3195	32	59	0.0
3196	32	60	0.0
3197	32	61	0.0
3198	32	62	0.0
3199	32	63	0.0
3200	32	64	0.0
3201	32	65	0.0
3202	32	66	0.0
3203	32	67	0.0
3204	32	68	0.0
3205	32	69	0.0
3206	32	70	0.0
3207	32	71	0.0
3208	32	72	0.0
3209	32	73	0.0
3210	32	74	0.0
3211	32	75	0.0
3212	32	76	0.0
3213	32	77	0.0
3214	32	78	0.0
3215	32	79	0.0
3216	32	80	0.0
3217	32	81	0.0
3218	32	82	0.0
3219	32	83	0.0
3220	32	84	0.0
3221	32	85	0.0
3222	32	86	0.0
3223	32	87	0.0
3224	32	88	0.0
3225	32	94	0.0
3226	32	95	0.0
3227	32	96	0.0
3228	32	97	0.0
3229	32	98	0.0
3230	32	99	0.0
3231	32	100	0.0
3232	33	0	0.0
3233	33	1	0.0
3234	33	2	0.0
3235	33	3	0.0
3236	33	4	0.0
3237	33	5	0.0
3238	33	6	0.0
3239	33	7	0.0
3240	33	8	0.0
3241	33	9	0.0
3242	33	10	0.0
3243	33	11	0.0
3244	33	12	0.0
3245	33	13	0.0
3246	33	14	0.0
3247	33	15	0.0
3248	33	16	0.0
3249	33	17	0.0
3250	33	18	0.0
3251	33	19	0.0
3252	33	20	0.0
3253	33	21	0.0
3254	33	22	0.0
3255	33	23	0.0
3256	33	24	0.0
3257	33	25	0.0
3258	33	26	0.0
3259	33	27	0.0
3260	33	28	0.0
3261	33	29	0.0
3262	33	30	0.0
3263	33	31	0.0
3264	33	32	0.0
3265	33	33	0.0
3266	33	34	0.0
3267	33	35	0.0
3268	33	36	0.0
3269	33	37	0.0
3270	33	38	0.0
3271	33	39	0.0
3272	33	40	0.0
3273	33	41	0.0
3274	33	42	0.0
3275	33	43	0.0
3276	33	44	0.0
3277	33	45	0.0
3278	33	46	0.0
3279	33	47	0.0
3280	33	48	0.0
3281	33	49	0.0
3282	33	50	0.0
3283	33	51	0.0
3284	33	52	0.0
3285	33	53	0.0
3286	33	54	0.0
3287	33	55	0.0
3288	33	56	0.0
3289	33	57	0.0
3290	33	58	0.0
3291	33	59	0.0
3292	33	60	0.0
3293	33	61	0.0
3294	33	62	0.0
3295	33	63	0.0
3296	33	64	0.0
3297	33	65	0.0
3298	33	66	0.0
3299	33	67	0.0
3300	33	68	0.0
3301	33	69	0.0
3302	33	70	0.0
3303	33	71	0.0
3304	33	72	0.0
3305	33	73	0.0
3306	33	74	0.0
3307	33	75	0.0
3308	33	76	0.0
3309	33	77	0.0
3310	33	78	0.0
3311	33	79	0.0
3312	33	80	0.0
3313	33	81	0.0
3314	33	82	0.0
3315	33	83	0.0
3316	33	84	0.0
3317	33	85	0.0
3318	33	86	0.0
3319	33	87	0.0
3320	33	88	0.0
3321	33	94	0.0
3322	33	95	0.0
3323	33	96	0.0
3324	33	97	0.0
3325	33	98	0.0
3326	33	99	0.0
3327	33	100	0.0
3328	34	0	0.0
3329	34	1	0.0
3330	34	2	0.0
3331	34	3	0.0
3332	34	4	0.0
3333	34	5	0.0
3334	34	6	0.0
3335	34	7	0.0
3336	34	8	0.0
3337	34	9	0.0
3338	34	10	0.0
3339	34	11	0.0
3340	34	12	0.0
3341	34	13	0.0
3342	34	14	0.0
3343	34	15	0.0
3344	34	16	0.0
3345	34	17	0.0
3346	34	18	0.0
3347	34	19	0.0
3348	34	20	0.0
3349	34	21	0.0
3350	34	22	0.0
3351	34	23	0.0
3352	34	24	0.0
3353	34	25	0.0
3354	34	26	0.0
3355	34	27	0.0
3356	34	28	0.0
3357	34	29	0.0
3358	34	30	0.0
3359	34	31	0.0
3360	34	32	0.0
3361	34	33	0.0
3362	34	34	0.0
3363	34	35	0.0
3364	34	36	0.0
3365	34	37	0.0
3366	34	38	0.0
3367	34	39	0.0
3368	34	40	0.0
3369	34	41	0.0
3370	34	42	0.0
3371	34	43	0.0
3372	34	44	0.0
3373	34	45	0.0
3374	34	46	0.0
3375	34	47	0.0
3376	34	48	0.0
3377	34	49	0.0
3378	34	50	0.0
3379	34	51	0.0
3380	34	52	0.0
3381	34	53	0.0
3382	34	54	0.0
3383	34	55	0.0
3384	34	56	0.0
3385	34	57	0.0
3386	34	58	0.0
3387	34	59	0.0
3388	34	60	0.0
3389	34	61	0.0
3390	34	62	0.0
3391	34	63	0.0
3392	34	64	0.0
3393	34	65	0.0
3394	34	66	0.0
3395	34	67	0.0
3396	34	68	0.0
3397	34	69	0.0
3398	34	70	0.0
3399	34	71	0.0
3400	34	72	0.0
3401	34	73	0.0
3402	34	74	0.0
3403	34	75	0.0
3404	34	76	0.0
3405	34	77	0.0
3406	34	78	0.0
3407	34	79	0.0
3408	34	80	0.0
3409	34	81	0.0
3410	34	82	0.0
3411	34	83	0.0
3412	34	84	0.0
3413	34	85	0.0
3414	34	86	0.0
3415	34	87	0.0
3416	34	88	0.0
3417	34	94	0.0
3418	34	95	0.0
3419	34	96	0.0
3420	34	97	0.0
3421	34	98	0.0
3422	34	99	0.0
3423	34	100	0.0
3424	35	0	0.0
3425	35	1	0.0
3426	35	2	0.0
3427	35	3	0.0
3428	35	4	0.0
3429	35	5	0.0
3430	35	6	0.0
3431	35	7	0.0
3432	35	8	0.0
3433	35	9	0.0
3434	35	15	0.0
3435	35	16	0.0
3436	35	17	0.0
3437	35	18	0.0
3438	35	19	0.0
3439	35	20	0.0
3440	35	21	0.0
3441	35	22	0.0
3442	35	23	0.0
3443	35	24	0.0
3444	35	25	0.0
3445	35	26	0.0
3446	35	27	0.0
3447	35	28	0.0
3448	35	29	0.0
3449	35	30	0.0
3450	35	31	0.0
3451	35	32	0.0
3452	35	33	0.0
3453	35	34	0.0
3454	35	35	0.0
3455	35	36	0.0
3456	35	37	0.0
3457	35	38	0.0
3458	35	39	0.0
3459	35	40	0.0
3460	35	41	0.0
3461	35	42	0.0
3462	35	43	0.0
3463	35	44	0.0
3464	35	45	0.0
3465	35	46	0.0
3466	35	47	0.0
3467	35	53	0.0
3468	35	54	0.0
3469	35	55	0.0
3470	35	56	0.0
3471	35	57	0.0
3472	35	58	0.0
3473	35	59	0.0
3474	35	60	0.0
3475	35	61	0.0
3476	35	62	0.0
3477	35	63	0.0
3478	35	64	0.0
3479	35	65	0.0
3480	35	66	0.0
3481	35	67	0.0
3482	35	68	0.0
3483	35	69	0.0
3484	35	70	0.0
3485	35	71	0.0
3486	35	72	0.0
3487	35	73	0.0
3488	35	74	0.0
3489	35	75	0.0
3490	35	76	0.0
3491	35	77	0.0
3492	35	78	0.0
3493	35	79	0.0
3494	35	80	0.0
3495	35	81	0.0
3496	35	82	0.0
3497	35	83	0.0
3498	35	84	0.0
3499	35	85	0.0
3500	35	86	0.0
3501	35	87	0.0
3502	35	88	0.0
3503	35	93	0.0
3504	35	94	0.0
3505	35	95	0.0
3506	35	96	0.0
3507	35	97	0.0
3508	35	98	0.0
3509	35	99	0.0
3510	35	100	0.0
3511	36	0	0.0
3512	36	1	0.0
3513	36	2	0.0
3514	36	3	0.0
3515	36	4	0.0
3516	36	5	0.0
3517	36	6	0.0
3518	36	7	0.0
3519	36	8	0.0
3520	36	9	0.0
3521	36	15	0.0
3522	36	16	0.0
3523	36	17	0.0
3524	36	18	0.0
3525	36	19	0.0
3526	36	20	0.0
3527	36	21	0.0
3528	36	22	0.0
3529	36	23	0.0
3530	36	24	0.0
3531	36	25	0.0
3532	36	26	0.0
3533	36	27	0.0
3534	36	28	0.0
3535	36	29	0.0
3536	36	30	0.0
3537	36	31	0.0
3538	36	32	0.0
3539	36	33	0.0
3540	36	34	0.0
3541	36	35	0.0
3542	36	36	0.0
3543	36	37	0.0
3544	36	38	0.0
3545	36	39	0.0
3546	36	40	0.0
3547	36	41	0.0
3548	36	42	0.0
3549	36	43	0.0
3550	36	44	0.0
3551	36	45	0.0
3552	36	46	0.0
3553	36	47	0.0
3554	36	53	0.0
3555	36	54	0.0
3556	36	55	0.0
3557	36	56	0.0
3558	36	57	0.0
3559	36	58	0.0
3560	36	59	0.0
3561	36	60	0.0
3562	36	66	0.0
3563	36	67	0.0
3564	36	68	0.0
3565	36	69	0.0
3566	36	70	0.0
3567	36	71	0.0
3568	36	72	0.0
3569	36	73	0.0
3570	36	74	0.0
3571	36	75	0.0
3572	36	76	0.0
3573	36	77	0.0
3574	36	78	0.0
3575	36	79	0.0
3576	36	80	0.0
3577	36	81	0.0
3578	36	82	0.0
3579	36	83	0.0
3580	36	84	0.0
3581	36	85	0.0
3582	36	91	0.0
3583	36	92	0.0
3584	36	93	0.0
3585	36	94	0.0
3586	36	95	0.0
3587	36	96	0.0
3588	36	97	0.0
3589	36	98	0.0
3590	36	99	0.0
3591	36	100	0.0
3592	37	0	0.0
3593	37	1	0.0
3594	37	2	0.0
3595	37	3	0.0
3596	37	4	0.0
3597	37	5	0.0
3598	37	6	0.0
3599	37	7	0.0
3600	37	8	0.0
3601	37	9	0.0
3602	37	15	0.0
3603	37	16	0.0
3604	37	17	0.0
3605	37	18	0.0
3606	37	19	0.0
3607	37	20	0.0
3608	37	21	0.0
3609	37	22	0.0
3610	37	23	0.0
3611	37	24	0.0
3612	37	25	0.0
3613	37	26	0.0
3614	37	27	0.0
3615	37	28	0.0
3616	37	29	0.0
3617	37	30	0.0
3618	37	31	0.0
3619	37	32	0.0
3620	37	33	0.0
3621	37	34	0.0
3622	37	35	0.0
3623	37	36	0.0
3624	37	37	0.0
3625	37	38	0.0
3626	37	39	0.0
3627	37	40	0.0
3628	37	41	0.0
3629	37	42	0.0
3630	37	43	0.0
3631	37	44	0.0
3632	37	45	0.0
3633	37	46	0.0
3634	37	47	0.0
3635	37	53	0.0
3636	37	54	0.0
3637	37	55	0.0
3638	37	56	0.0
3639	37	57	0.0
3640	37	58	0.0
3641	37	59	0.0
3642	37	60	0.0
3643	37	66	0.0
3644	37	67	0.0
3645	37	68	0.0
3646	37	69	0.0
3647	37	70	0.0
3648	37	71	0.0
3649	37	72	0.0
3650	37	73	0.0
3651	37	74	0.0
3652	37	75	0.0
3653	37	76	0.0
3654	37	77	0.0
3655	37	78	0.0
3656	37	79	0.0
3657	37	80	0.0
3658	37	81	0.0
3659	37	82	0.0
3660	37	83	0.0
3661	37	84	0.0
3662	37	85	0.0
3663	37	91	0.0
3664	37	92	0.0
3665	37	93	0.0
3666	37	94	0.0
3667	37	95	0.0
3668	37	96	0.0
3669	37	97	0.0
3670	37	98	0.0
3671	37	99	0.0
3672	37	100	0.0
3673	38	0	0.0
3674	38	1	0.0
3675	38	2	0.0
3676	38	3	0.0
3677	38	4	0.0
3678	38	5	0.0
3679	38	6	0.0
3680	38	7	0.0
3681	38	8	0.0
3682	38	9	0.0
3683	38	15	0.0
3684	38	16	0.0
3685	38	17	0.0
3686	38	18	0.0
3687	38	19	0.0
3688	38	20	0.0
3689	38	21	0.0
3690	38	22	0.0
3691	38	23	0.0
3692	38	24	0.0
3693	38	25	0.0
3694	38	26	0.0
3695	38	27	0.0
3696	38	28	0.0
3697	38	29	0.0
3698	38	30	0.0
3699	38	31	0.0
3700	38	32	0.0
3701	38	33	0.0
3702	38	34	0.0
3703	38	35	0.0
3704	38	36	0.0
3705	38	37	0.0
3706	38	38	0.0
3707	38	39	0.0
3708	38	40	0.0
3709	38	41	0.0
3710	38	42	0.0
3711	38	43	0.0
3712	38	44	0.0
3713	38	45	0.0
3714	38	46	0.0
3715	38	47	0.0
3716	38	53	0.0
3717	38	54	0.0
3718	38	55	0.0
3719	38	56	0.0
3720	38	57	0.0
3721	38	58	0.0
3722	38	59	0.0
3723	38	60	0.0
3724	38	66	0.0
3725	38	67	0.0
3726	38	68	0.0
3727	38	69	0.0
3728	38	70	0.0
3729	38	71	0.0
3730	38	72	0.0
3731	38	73	0.0
3732	38	74	0.0
3733	38	75	0.0
3734	38	76	0.0
3735	38	77	0.0
3736	38	78	0.0
3737	38	79	0.0
3738	38	80	0.0
3739	38	81	0.0
3740	38	82	0.0
3741	38	83	0.0
3742	38	84	0.0
3743	38	85	0.0
3744	38	91	0.0
3745	38	92	0.0
3746	38	93	0.0
3747	38	94	0.0
3748	38	95	0.0
3749	38	96	0.0
3750	38	97	0.0
3751	38	98	0.0
3752	38	99	0.0
3753	38	100	0.0
3754	39	0	0.0
3755	39	1	0.0
3756	39	2	0.0
3757	39	3	0.0
3758	39	4	0.0
3759	39	5	0.0
3760	39	6	0.0
3761	39	7	0.0
3762	39	8	0.0
3763	39	9	0.0
3764	39	14	0.0
3765	39	15	0.0
3766	39	16	0.0
3767	39	17	0.0
3768	39	18	0.0
3769	39	19	0.0
3770	39	20	0.0
3771	39	21	0.0
3772	39	22	0.0
3773	39	23	0.0
3774	39	24	0.0
3775	39	25	0.0
3776	39	26	0.0
3777	39	27	0.0
3778	39	28	0.0
3779	39	29	0.0
3780	39	30	0.0
3781	39	31	0.0
3782	39	32	0.0
3783	39	33	0.0
3784	39	34	0.0
3785	39	35	0.0
3786	39	36	0.0
3787	39	37	0.0
3788	39	38	0.0
3789	39	39	0.0
3790	39	40	0.0
3791	39	41	0.0
3792	39	42	0.0
3793	39	43	0.0
3794	39	44	0.0
3795	39	45	0.0
3796	39	46	0.0
3797	39	47	0.0
3798	39	52	0.0
3799	39	53	0.0
3800	39	54	0.0
3801	39	55	0.0
3802	39	56	0.0
3803	39	57	0.0
3804	39	58	0.0
3805	39	59	0.0
3806	39	60	0.0
3807	39	66	0.0
3808	39	67	0.0
3809	39	68	0.0
3810	39	69	0.0
3811	39	70	0.0
3812	39	71	0.0
3813	39	72	0.0
3814	39	73	0.0
3815	39	74	0.0
3816	39	75	0.0
3817	39	76	0.0
3818	39	77	0.0
3819	39	78	0.0
3820	39	79	0.0
3821	39	80	0.0
3822	39	81	0.0
3823	39	82	0.0
3824	39	83	0.0
3825	39	84	0.0
3826	39	85	0.0
3827	39	91	0.0
3828	39	92	0.0
3829	39	93	0.0
3830	39	94	0.0
3831	39	95	0.0
3832	39	96	0.0
3833	39	97	0.0
3834	39	98	0.0
3835	39	99	0.0
3836	39	100	0.0
3837	40	0	0.0
3838	40	1	0.0
3839	40	2	0.0
3840	40	3	0.0
3841	40	4	0.0
3842	40	5	0.0
3843	40	6	0.0
3844	40	7	0.0
3845	40	8	0.0
3846	40	9	0.0
3847	40	10	0.0
3848	40	11	0.0
3849	40	12	0.0
3850	40	13	0.0
3851	40	14	0.0
3852	40	15	0.0
3853	40	16	0.0
3854	40	17	0.0
3855	40	18	0.0
3856	40	19	0.0
3857	40	20	0.0
3858	40	21	0.0
3859	40	22	0.0
3860	40	23	0.0
3861	40	24	0.0
3862	40	25	0.0
3863	40	26	0.0
3864	40	27	0.0
3865	40	28	0.0
3866	40	29	0.0
3867	40	30	0.0
3868	40	31	0.0
3869	40	32	0.0
3870	40	33	0.0
3871	40	34	0.0
3872	40	35	0.0
3873	40	36	0.0
3874	40	37	0.0
3875	40	38	0.0
3876	40	39	0.0
3877	40	40	0.0
3878	40	41	0.0
3879	40	42	0.0
3880	40	43	0.0
3881	40	44	0.0
3882	40	45	0.0
3883	40	46	0.0
3884	40	47	0.0
3885	40	48	0.0
3886	40	49	0.0
3887	40	50	0.0
3888	40	51	0.0
3889	40	52	0.0
3890	40	53	0.0
3891	40	54	0.0
3892	40	55	0.0
3893	40	56	0.0
3894	40	57	0.0
3895	40	58	0.0
3896	40	59	0.0
3897	40	60	0.0
3898	40	65	0.0
3899	40	66	0.0
3900	40	67	0.0
3901	40	68	0.0
3902	40	69	0.0
